## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -4.4364e-04  -2.6640e-04   2.8221e-04   3.4201e+05   3.4201e+05
  3.5313e+00   3.5682e+00   1.2701e+00  -2.2807e-04   1.5771e-04   2.2615e-04   5.3260e+05   5.3260e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -3.3013e-04   3.1667e-06   1.8114e-04   8.3016e+05   8.3016e+05
  5.5968e+00   5.6552e+00   1.7306e+00  -3.9187e-04  -2.9691e-04   1.4506e-04   1.2945e+06   1.2945e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -1.3059e-04  -3.4670e-05   1.1616e-04   2.0188e+06   2.0188e+06
  8.8703e+00   8.9664e+00   2.1915e+00   1.5866e-04   1.8361e-04   9.2719e-05   3.1686e+06   3.1686e+06
  1.1167e+01   1.1283e+01   2.4214e+00   1.0571e-04   1.4302e-04   7.3817e-05   4.9990e+06   4.9990e+06
  1.4059e+01   1.4204e+01   2.6516e+00   2.6475e-05   3.2322e-04   5.9421e-05   7.7146e+06   7.7146e+06
  1.7699e+01   1.7890e+01   2.8823e+00   3.0399e-04   3.5339e-04   4.7664e-05   1.1990e+07   1.1990e+07
  2.2281e+01   2.2510e+01   3.1120e+00   9.1883e-05   1.2863e-04   3.8091e-05   1.8774e+07   1.8774e+07
  2.8050e+01   2.8347e+01   3.3425e+00   4.1009e-05   7.1868e-05   3.0743e-05   2.8821e+07   2.8821e+07
  3.5313e+01   3.5676e+01   3.5725e+00   2.0462e-04  -7.3760e-06   2.4746e-05   4.4481e+07   4.4481e+07
  4.4457e+01   4.4912e+01   3.8027e+00   9.7896e-05   2.0567e-04   1.9950e-05   6.8439e+07   6.8439e+07
  5.5968e+01   5.6559e+01   4.0333e+00   2.2007e-04   2.6686e-04   1.6012e-05   1.0624e+08   1.0624e+08
  7.0460e+01   7.1224e+01   4.2638e+00   4.6930e-05  -8.7204e-06   1.2785e-05   1.6664e+08   1.6664e+08
  8.8703e+01   8.9680e+01   4.4942e+00   1.3971e-04  -2.5646e-04   1.0149e-05   2.6447e+08   2.6447e+08
  1.1167e+02   1.1292e+02   4.7246e+00   6.7038e-04  -3.7998e-04   8.0401e-06   4.2138e+08   4.2138e+08
  1.4059e+02   1.4220e+02   4.9553e+00   1.1499e-03  -3.1216e-04   6.3412e-06   6.7743e+08   6.7743e+08
  1.7699e+02   1.7889e+02   5.1848e+00   1.2314e-03  -5.4422e-04   4.9830e-06   1.0970e+09   1.0970e+09
  2.2281e+02   2.2465e+02   5.4125e+00   1.5411e-03  -7.1811e-04   4.1234e-06   1.6021e+09   1.6021e+09
