## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00  -1.2813e-04  -3.8897e-03   1.4740e-03   1.2935e+04   1.2935e+04
  3.5313e+00   3.5694e+00   1.2704e+00   3.7112e-04  -1.0821e-03   1.1943e-03   1.9701e+04   1.9701e+04
  4.4457e+00   4.4889e+00   1.4997e+00  -9.9729e-04  -8.3947e-04   9.6272e-04   3.0321e+04   3.0321e+04
  5.5968e+00   5.6574e+00   1.7310e+00  -3.3694e-04  -1.4455e-03   7.7617e-04   4.6647e+04   4.6647e+04
  7.0460e+00   7.1206e+00   1.9611e+00   9.2983e-05   2.6359e-03   6.2504e-04   7.1932e+04   7.1932e+04
  8.8703e+00   8.9639e+00   2.1912e+00   5.1528e-04   5.6739e-04   4.9890e-04   1.1291e+05   1.1291e+05
  1.1167e+01   1.1283e+01   2.4213e+00  -5.3052e-05   1.1904e-03   3.9933e-04   1.7623e+05   1.7623e+05
  1.4059e+01   1.4191e+01   2.6506e+00  -1.1008e-03  -8.4250e-04   3.2498e-04   2.6609e+05   2.6609e+05
  1.7699e+01   1.7881e+01   2.8818e+00  -5.1251e-04   5.6475e-04   2.6255e-04   4.0766e+05   4.0766e+05
  2.2281e+01   2.2496e+01   3.1113e+00  -9.5788e-04   2.2789e-03   2.1387e-04   6.1436e+05   6.1436e+05
  2.8050e+01   2.8317e+01   3.3415e+00  -1.2270e-03   2.6472e-03   1.7742e-04   8.9278e+05   8.9278e+05
  3.5313e+01   3.5596e+01   3.5702e+00  -9.3655e-04   1.2640e-03   1.5003e-04   1.2486e+06   1.2486e+06
  4.4457e+01   4.4835e+01   3.8010e+00  -1.8144e-03   3.6904e-04   1.2786e-04   1.7189e+06   1.7189e+06
  5.5968e+01   5.6475e+01   4.0318e+00  -2.7498e-03  -9.4222e-04   1.0667e-04   2.4699e+06   2.4699e+06
  7.0460e+01   7.1138e+01   4.2626e+00  -2.1859e-03  -1.3158e-03   8.8025e-05   3.6268e+06   3.6268e+06
  8.8703e+01   8.9706e+01   4.4946e+00  -4.8285e-04  -9.1368e-04   7.1046e-05   5.5675e+06   5.5675e+06
  1.1167e+02   1.1320e+02   4.7271e+00   1.6881e-04  -1.8480e-03   5.4464e-05   9.4736e+06   9.4736e+06
  1.4059e+02   1.4243e+02   4.9568e+00   4.7010e-04  -2.6875e-03   3.9805e-05   1.7736e+07   1.7736e+07
  1.7699e+02   1.7890e+02   5.1848e+00   3.1613e-04  -2.5369e-03   3.1072e-05   2.9108e+07   2.9108e+07
  2.2281e+02   2.2391e+02   5.4091e+00   4.2868e-04   1.3381e-04   2.6697e-05   3.9429e+07   3.9429e+07
