## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -2.2220e-04   2.3456e-04   2.3905e-04   4.8698e+05   4.8698e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -4.0622e-05  -4.9368e-04   1.9028e-04   7.6856e+05   7.6856e+05
  4.4457e+00   4.4936e+00   1.5007e+00  -1.9532e-04  -4.1029e-05   1.5158e-04   1.2111e+06   1.2111e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -4.1907e-05   6.1497e-05   1.2068e-04   1.9108e+06   1.9108e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -2.2005e-04   8.3867e-05   9.6158e-05   3.0096e+06   3.0096e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -9.4440e-05   1.6115e-04   7.6637e-05   4.7380e+06   4.7380e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.3498e-05   6.6609e-05   6.1072e-05   7.4610e+06   7.4610e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.8978e-05   1.5890e-04   4.8747e-05   1.1711e+07   1.1711e+07
  1.7699e+01   1.7888e+01   2.8821e+00   1.8954e-05   1.7651e-04   3.8956e-05   1.8337e+07   1.8337e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -1.8060e-05   2.1156e-04   3.1108e-05   2.8757e+07   2.8757e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -3.3080e-05   1.5700e-04   2.4840e-05   4.5099e+07   4.5099e+07
  3.5313e+01   3.5687e+01   3.5728e+00  -5.8422e-05   1.9348e-04   1.9869e-05   7.0492e+07   7.0492e+07
  4.4457e+01   4.4922e+01   3.8029e+00  -2.5630e-04   2.8081e-04   1.5942e-05   1.0950e+08   1.0950e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -2.4259e-04   3.0221e-04   1.2853e-05   1.6846e+08   1.6846e+08
  7.0460e+01   7.1169e+01   4.2631e+00  -2.6202e-04   9.3148e-05   1.0412e-05   2.5670e+08   2.5670e+08
  8.8703e+01   8.9577e+01   4.4931e+00  -2.4790e-04  -3.9527e-05   8.4767e-06   3.8728e+08   3.8728e+08
  1.1167e+02   1.1276e+02   4.7233e+00  -2.9040e-04  -2.3574e-04   6.9366e-06   5.7833e+08   5.7833e+08
  1.4059e+02   1.4189e+02   4.9530e+00  -4.1932e-04  -2.6913e-04   5.7179e-06   8.5116e+08   8.5116e+08
  1.7699e+02   1.7832e+02   5.1816e+00  -6.7106e-04  -3.3974e-04   4.8437e-06   1.1861e+09   1.1861e+09
  2.2281e+02   2.2409e+02   5.4100e+00  -4.7624e-04  -5.6354e-06   4.3431e-06   1.4753e+09   1.4753e+09
