## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   7.9268e-05   5.3226e-04   2.2468e-04   5.3958e+05   5.3958e+05
  3.5313e+00   3.5684e+00   1.2701e+00  -3.9963e-04   7.1059e-05   1.7945e-04   8.4584e+05   8.4584e+05
  4.4457e+00   4.4933e+00   1.5006e+00   2.5492e-04  -6.9294e-05   1.4302e-04   1.3316e+06   1.3316e+06
  5.5968e+00   5.6569e+00   1.7309e+00   2.2433e-04   2.2166e-04   1.1387e-04   2.1006e+06   2.1006e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -5.7470e-05   2.5951e-05   9.0657e-05   3.3142e+06   3.3142e+06
  8.8703e+00   8.9674e+00   2.1916e+00  -1.3381e-05  -1.9751e-04   7.2139e-05   5.2341e+06   5.2341e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -6.0201e-05  -1.8468e-04   5.7301e-05   8.2958e+06   8.2958e+06
  1.4059e+01   1.4209e+01   2.6519e+00   9.8901e-05  -3.2038e-04   4.5679e-05   1.3054e+07   1.3054e+07
  1.7699e+01   1.7890e+01   2.8823e+00   8.4830e-05  -3.0117e-04   3.6413e-05   2.0543e+07   2.0543e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -7.0299e-05  -1.7331e-04   2.8973e-05   3.2449e+07   3.2449e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -8.6147e-05  -1.8287e-04   2.3066e-05   5.1193e+07   5.1193e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -6.6840e-05  -1.6080e-04   1.8366e-05   8.0747e+07   8.0747e+07
  4.4457e+01   4.4929e+01   3.8031e+00  -2.7096e-05  -1.6488e-04   1.4665e-05   1.2665e+08   1.2665e+08
  5.5968e+01   5.6560e+01   4.0333e+00  -1.1867e-04  -2.6963e-04   1.1737e-05   1.9771e+08   1.9771e+08
  7.0460e+01   7.1192e+01   4.2634e+00  -2.0234e-04  -1.8718e-04   9.4323e-06   3.0616e+08   3.0616e+08
  8.8703e+01   8.9614e+01   4.4935e+00  -1.9489e-04  -4.4840e-05   7.6084e-06   4.7053e+08   4.7053e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -9.7692e-05   3.0588e-05   6.1649e-06   7.1669e+08   7.1669e+08
  1.4059e+02   1.4197e+02   4.9536e+00   1.2474e-05   3.3689e-04   5.0299e-06   1.0766e+09   1.0766e+09
  1.7699e+02   1.7869e+02   5.1836e+00   8.1698e-05   3.7309e-04   4.1283e-06   1.5982e+09   1.5982e+09
  2.2281e+02   2.2466e+02   5.4126e+00  -3.7384e-05   2.8026e-04   3.4659e-06   2.2675e+09   2.2675e+09
