## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   1.9595e-03   1.4939e-03   1.3727e-03   1.7587e+04   1.0206e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -7.8804e-06   1.6478e-04   1.1204e-03   2.6403e+04   1.5498e+05
  4.4457e+00   4.4925e+00   1.5005e+00   2.2822e-04   2.4566e-04   8.9646e-04   4.1238e+04   2.4138e+05
  5.5968e+00   5.6509e+00   1.7299e+00   3.5040e-05   1.3728e-03   7.2629e-04   6.2826e+04   3.6867e+05
  7.0460e+00   7.1141e+00   1.9602e+00   1.8152e-04   7.0407e-04   5.9202e-04   9.4555e+04   5.6014e+05
  8.8703e+00   8.9687e+00   2.1918e+00   9.4183e-05   2.2407e-04   4.7382e-04   1.4761e+05   8.6516e+05
  1.1167e+01   1.1275e+01   2.4207e+00   3.7440e-04   4.5899e-04   3.8030e-04   2.2915e+05   1.3606e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -3.6544e-04  -9.9762e-05   3.0567e-04   3.5469e+05   2.0996e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.1751e-04   1.7530e-04   2.4582e-04   5.4843e+05   3.2310e+06
  2.2281e+01   2.2500e+01   3.1116e+00   6.0700e-05  -1.1616e-04   1.9732e-04   8.5114e+05   5.0209e+06
  2.8050e+01   2.8328e+01   3.3418e+00   2.1413e-04   4.2835e-04   1.6136e-04   1.2728e+06   7.5345e+06
  3.5313e+01   3.5655e+01   3.5719e+00   1.4094e-04   2.5961e-04   1.3133e-04   1.9215e+06   1.1375e+07
  4.4457e+01   4.4850e+01   3.8013e+00   1.1505e-04   3.4696e-05   1.0943e-04   2.7677e+06   1.6572e+07
  5.5968e+01   5.6470e+01   4.0317e+00   6.8951e-05   2.7027e-04   9.0802e-05   4.0194e+06   2.3871e+07
  7.0460e+01   7.1133e+01   4.2626e+00  -6.9642e-05   8.3110e-06   7.5725e-05   5.7793e+06   3.4264e+07
  8.8703e+01   8.9509e+01   4.4923e+00  -6.4500e-05  -2.9593e-04   6.3730e-05   8.1597e+06   4.8459e+07
  1.1167e+02   1.1268e+02   4.7225e+00   5.9644e-05  -4.1285e-04   5.2982e-05   1.1806e+07   7.0891e+07
  1.4059e+02   1.4211e+02   4.9546e+00   4.1064e-04  -5.2884e-04   4.3023e-05   1.7904e+07   1.0812e+08
  1.7699e+02   1.7901e+02   5.1854e+00   5.5263e-04  -5.1044e-04   3.3646e-05   2.9274e+07   1.7650e+08
  2.2281e+02   2.2452e+02   5.4119e+00   6.5806e-04  -2.7636e-04   2.7601e-05   4.3500e+07   2.5946e+08
