## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8492e+00   1.0451e+00   1.9593e-02  -1.4972e-03   1.4466e-02   1.5871e+02   7.7000e+02
  3.5313e+00   3.5551e+00   1.2663e+00   3.9460e-03   9.2594e-03   1.1370e-02   2.5690e+02   1.0730e+03
  4.4457e+00   4.4512e+00   1.4911e+00   1.3142e-02  -1.6022e-02   9.8831e-03   3.4001e+02   1.5120e+03
  5.5968e+00   5.6346e+00   1.7270e+00   9.9516e-03  -7.8303e-03   7.5861e-03   5.7707e+02   2.2810e+03
  7.0460e+00   7.1059e+00   1.9591e+00  -1.8623e-03  -3.2888e-03   6.1385e-03   8.8135e+02   3.7430e+03
  8.8703e+00   8.9559e+00   2.1904e+00  -3.6808e-03  -3.6581e-03   4.9844e-03   1.3367e+03   5.8170e+03
  1.1167e+01   1.1237e+01   2.4173e+00  -1.6246e-03   1.8254e-03   4.0255e-03   2.0494e+03   8.9270e+03
  1.4059e+01   1.4155e+01   2.6482e+00   2.5064e-03   6.0263e-04   3.4815e-03   2.7399e+03   1.1234e+04
  1.7699e+01   1.7857e+01   2.8805e+00  -4.9173e-03   9.7393e-04   2.9433e-03   3.8336e+03   1.5516e+04
  2.2281e+01   2.2384e+01   3.1063e+00  -2.4051e-03   2.8219e-03   2.7162e-03   4.5013e+03   1.7696e+04
  2.8050e+01   2.8281e+01   3.3403e+00   4.7183e-04   2.6577e-03   2.3605e-03   5.9603e+03   2.3758e+04
  3.5313e+01   3.5729e+01   3.5738e+00  -3.5563e-03  -8.1545e-04   2.2151e-03   6.7682e+03   2.9552e+04
  4.4457e+01   4.5093e+01   3.8066e+00   2.2507e-06   5.7222e-03   1.7215e-03   1.1206e+04   4.6310e+04
  5.5968e+01   5.6667e+01   4.0349e+00  -8.0994e-04   4.1799e-03   1.4086e-03   1.6737e+04   6.5548e+04
  7.0460e+01   7.1751e+01   4.2713e+00  -2.8923e-04   1.2336e-03   9.4111e-04   3.7497e+04   1.4778e+05
  8.8703e+01   9.0117e+01   4.4992e+00   7.4183e-04   5.1380e-04   7.0111e-04   6.7561e+04   2.7184e+05
  1.1167e+02   1.1422e+02   4.7362e+00   2.7068e-03   1.3933e-03   4.9161e-04   1.3741e+05   5.4515e+05
  1.4059e+02   1.4224e+02   4.9555e+00  -3.7384e-04   1.4346e-03   3.5436e-04   2.6448e+05   1.0891e+06
  1.7699e+02   1.7627e+02   5.1700e+00   1.3548e-03   5.5277e-04   3.4081e-04   2.8592e+05   1.1759e+06
  2.2281e+02   2.1882e+02   5.3860e+00   2.0609e-04  -1.5966e-03   5.2207e-04   1.2184e+05   5.1547e+05
