## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   4.7651e-03  -1.2873e-03   2.7777e-03   4.3332e+03   1.9080e+04
  3.5313e+00   3.5649e+00   1.2692e+00   5.0905e-04  -1.1784e-03   2.3448e-03   6.0809e+03   2.7711e+04
  4.4457e+00   4.4833e+00   1.4985e+00  -8.7123e-04   1.1262e-03   1.9193e-03   9.0766e+03   4.1257e+04
  5.5968e+00   5.6550e+00   1.7307e+00   1.0802e-03  -9.2141e-04   1.5861e-03   1.3290e+04   6.0315e+04
  7.0460e+00   7.1069e+00   1.9591e+00  -1.8737e-03  -4.8214e-04   1.3262e-03   1.9009e+04   8.8897e+04
  8.8703e+00   8.9666e+00   2.1916e+00   7.4427e-04  -1.1311e-03   1.0609e-03   2.9706e+04   1.3530e+05
  1.1167e+01   1.1267e+01   2.4199e+00   4.3584e-05   9.5838e-04   8.5231e-04   4.6024e+04   2.1209e+05
  1.4059e+01   1.4179e+01   2.6498e+00  -2.0542e-04   1.0291e-03   7.1021e-04   6.6285e+04   3.0720e+05
  1.7699e+01   1.7901e+01   2.8829e+00   2.0253e-04  -2.0604e-04   5.8273e-04   9.8459e+04   4.6223e+05
  2.2281e+01   2.2477e+01   3.1105e+00  -4.3854e-05  -3.6374e-04   4.7256e-04   1.4972e+05   6.8583e+05
  2.8050e+01   2.8346e+01   3.3425e+00  -1.0516e-03   2.2295e-04   3.9178e-04   2.1782e+05   9.8030e+05
  3.5313e+01   3.5626e+01   3.5711e+00  -3.3938e-04   3.8008e-04   3.2200e-04   3.2246e+05   1.4483e+06
  4.4457e+01   4.4759e+01   3.7992e+00  -9.9858e-04  -4.6123e-04   2.8012e-04   4.2609e+05   1.9508e+06
  5.5968e+01   5.6419e+01   4.0308e+00  -1.1926e-03   2.6206e-04   2.4298e-04   5.6631e+05   2.5942e+06
  7.0460e+01   7.0937e+01   4.2598e+00  -1.4240e-03   6.9462e-04   2.1110e-04   7.5026e+05   3.4395e+06
  8.8703e+01   8.9461e+01   4.4918e+00  -1.4829e-03   8.2494e-04   1.8512e-04   9.7561e+05   4.4722e+06
  1.1167e+02   1.1296e+02   4.7250e+00  -7.8918e-04   5.1143e-04   1.5456e-04   1.3996e+06   6.3830e+06
  1.4059e+02   1.4259e+02   4.9579e+00  -2.1931e-04  -8.4113e-04   1.1729e-04   2.4304e+06   1.1245e+07
  1.7699e+02   1.7866e+02   5.1834e+00  -3.6026e-04  -4.3737e-04   9.0678e-05   4.0661e+06   1.8888e+07
  2.2281e+02   2.2300e+02   5.4050e+00   5.5724e-04  -1.0471e-04   8.5479e-05   4.5758e+06   2.2284e+07
