## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0401e+00   3.0608e-04   1.0360e-03   1.9574e-03   8.4922e+03   5.4113e+04
  3.5313e+00   3.5662e+00   1.2696e+00   6.2827e-04   1.3368e-03   1.5905e-03   1.2861e+04   8.2701e+04
  4.4457e+00   4.4938e+00   1.5008e+00   1.0172e-03   1.9868e-03   1.2882e-03   1.9607e+04   1.2666e+05
  5.5968e+00   5.6525e+00   1.7302e+00  -3.0490e-04  -4.4562e-04   1.0409e-03   3.0030e+04   1.9376e+05
  7.0460e+00   7.1154e+00   1.9604e+00   1.0876e-03  -4.4609e-04   8.4352e-04   4.5727e+04   2.9550e+05
  8.8703e+00   8.9597e+00   2.1908e+00   5.6145e-04  -9.8829e-04   6.8704e-04   6.8928e+04   4.4826e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -4.2608e-05   2.9373e-04   5.5501e-04   1.0562e+05   6.8348e+05
  1.4059e+01   1.4195e+01   2.6510e+00   7.5713e-04   1.1200e-04   4.5427e-04   1.5766e+05   1.0157e+06
  1.7699e+01   1.7871e+01   2.8813e+00   5.5724e-04   3.0611e-04   3.7077e-04   2.3667e+05   1.5074e+06
  2.2281e+01   2.2485e+01   3.1109e+00   2.2158e-04   1.5828e-04   3.0483e-04   3.5014e+05   2.2445e+06
  2.8050e+01   2.8294e+01   3.3407e+00  -1.9270e-04   4.3581e-04   2.5551e-04   4.9837e+05   3.2285e+06
  3.5313e+01   3.5627e+01   3.5711e+00   3.5080e-04   3.5136e-04   2.1357e-04   7.1333e+05   4.6495e+06
  4.4457e+01   4.4850e+01   3.8013e+00   3.0856e-05   3.7578e-04   1.7798e-04   1.0271e+06   6.7155e+06
  5.5968e+01   5.6437e+01   4.0311e+00   3.1621e-04   7.0422e-04   1.5000e-04   1.4461e+06   9.5390e+06
  7.0460e+01   7.0853e+01   4.2586e+00   3.2740e-04   7.9084e-04   1.3024e-04   1.9182e+06   1.2739e+07
  8.8703e+01   8.9330e+01   4.4903e+00  -9.2190e-05   1.0298e-03   1.1618e-04   2.4103e+06   1.6002e+07
  1.1167e+02   1.1244e+02   4.7204e+00  -6.1587e-04   1.3310e-03   1.0121e-04   3.1762e+06   2.0805e+07
  1.4059e+02   1.4188e+02   4.9529e+00  -7.9210e-05   5.6556e-04   8.5202e-05   4.4819e+06   2.8493e+07
  1.7699e+02   1.7835e+02   5.1817e+00   5.0005e-04   4.1100e-04   7.2587e-05   6.1751e+06   3.9373e+07
  2.2281e+02   2.2496e+02   5.4138e+00   1.2941e-03  -1.9631e-04   6.0543e-05   8.8765e+06   5.7008e+07
