## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8281e+00   1.0377e+00   1.1423e-04   5.7582e-03   6.4833e-03   7.7548e+02   4.4340e+03
  3.5313e+00   3.5711e+00   1.2711e+00   4.4379e-04  -1.3663e-03   5.1585e-03   1.2250e+03   6.7110e+03
  4.4457e+00   4.4752e+00   1.4966e+00  -2.7870e-03   1.4929e-03   4.2669e-03   1.7903e+03   9.3490e+03
  5.5968e+00   5.6448e+00   1.7288e+00  -1.2369e-03  -2.0230e-03   3.5300e-03   2.6159e+03   1.3488e+04
  7.0460e+00   7.1067e+00   1.9592e+00   1.4803e-03  -2.8307e-03   2.9530e-03   3.7379e+03   1.8677e+04
  8.8703e+00   8.9499e+00   2.1897e+00  -2.5409e-03  -1.3583e-03   2.4563e-03   5.4025e+03   2.8366e+04
  1.1167e+01   1.1248e+01   2.4183e+00   1.9854e-03   8.5990e-04   1.9331e-03   8.7227e+03   4.5265e+04
  1.4059e+01   1.4161e+01   2.6485e+00   9.9466e-04   1.5632e-03   1.6964e-03   1.1327e+04   6.1972e+04
  1.7699e+01   1.7880e+01   2.8817e+00   1.7405e-03   6.1628e-04   1.4070e-03   1.6465e+04   9.0700e+04
  2.2281e+01   2.2490e+01   3.1111e+00  -6.5852e-04  -3.2725e-04   1.1376e-03   2.5189e+04   1.4204e+05
  2.8050e+01   2.8357e+01   3.3429e+00  -4.7166e-04   1.4231e-03   8.8379e-04   4.1732e+04   2.1739e+05
  3.5313e+01   3.5436e+01   3.5657e+00  -7.7390e-04   1.5930e-03   7.7508e-04   5.4259e+04   2.8631e+05
  4.4457e+01   4.4525e+01   3.7940e+00  -4.8340e-04   1.0996e-03   7.5811e-04   5.6715e+04   3.0971e+05
  5.5968e+01   5.6062e+01   4.0244e+00   4.7723e-04  -6.7132e-04   7.2138e-04   6.2638e+04   3.6934e+05
  7.0460e+01   7.1966e+01   4.2742e+00   2.0359e-04  -1.6121e-03   6.2095e-04   8.4538e+04   5.5284e+05
  8.8703e+01   8.9697e+01   4.4945e+00   1.2517e-03  -1.5570e-03   4.3173e-04   1.7488e+05   1.0844e+06
  1.1167e+02   1.1306e+02   4.7260e+00   3.5342e-04  -4.7889e-04   3.1740e-04   3.2357e+05   1.9413e+06
  1.4059e+02   1.4282e+02   4.9596e+00   4.0398e-04   1.5894e-04   2.2039e-04   6.7110e+05   3.8987e+06
  1.7699e+02   1.7864e+02   5.1834e+00   6.0193e-04  -5.0121e-04   1.6395e-04   1.2127e+06   7.1756e+06
  2.2281e+02   2.2617e+02   5.4192e+00  -4.0026e-04  -8.3580e-04   1.2701e-04   2.0206e+06   1.1989e+07
