## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0395e+00  -4.7431e-03   3.4704e-03   4.6174e-03   1.5662e+03   1.0138e+04
  3.5313e+00   3.5521e+00   1.2657e+00   6.3776e-03  -1.5817e-03   3.8360e-03   2.2693e+03   1.4514e+04
  4.4457e+00   4.4978e+00   1.5017e+00   5.6375e-04  -1.3169e-03   3.2207e-03   3.2192e+03   2.1292e+04
  5.5968e+00   5.6427e+00   1.7284e+00  -1.7853e-03  -1.5521e-03   2.6693e-03   4.6866e+03   3.2354e+04
  7.0460e+00   7.1172e+00   1.9606e+00   2.0607e-03  -2.0477e-03   2.2037e-03   6.8759e+03   4.6133e+04
  8.8703e+00   8.9646e+00   2.1913e+00   1.5937e-03  -3.4932e-03   1.8285e-03   9.9871e+03   6.6535e+04
  1.1167e+01   1.1249e+01   2.4184e+00   1.3693e-03  -5.5238e-04   1.4395e-03   1.6114e+04   1.0822e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -7.2614e-04  -1.3352e-03   1.1938e-03   2.3430e+04   1.5465e+05
  1.7699e+01   1.7908e+01   2.8832e+00   1.6631e-03  -8.6561e-04   9.9152e-04   3.3966e+04   2.3695e+05
  2.2281e+01   2.2471e+01   3.1102e+00  -1.0607e-05  -3.7803e-04   7.7062e-04   5.6229e+04   3.7858e+05
  2.8050e+01   2.8332e+01   3.3420e+00  -2.6827e-04  -4.2433e-04   6.3447e-04   8.2949e+04   5.5315e+05
  3.5313e+01   3.5695e+01   3.5730e+00   1.5206e-04   5.3539e-04   5.1247e-04   1.2715e+05   8.5066e+05
  4.4457e+01   4.4797e+01   3.8001e+00   1.6174e-04   8.6161e-04   4.2033e-04   1.8900e+05   1.2772e+06
  5.5968e+01   5.6468e+01   4.0317e+00  -2.1294e-04   9.0580e-04   3.5239e-04   2.6891e+05   1.8444e+06
  7.0460e+01   7.0963e+01   4.2602e+00  -3.5726e-04   9.3162e-04   2.9888e-04   3.7381e+05   2.5701e+06
  8.8703e+01   8.9429e+01   4.4915e+00  -8.4598e-04   7.3461e-04   2.6500e-04   4.7548e+05   3.2407e+06
  1.1167e+02   1.1297e+02   4.7251e+00  -2.3981e-04  -9.1250e-04   2.1515e-04   7.2135e+05   4.6436e+06
  1.4059e+02   1.4173e+02   4.9518e+00   3.0675e-04  -5.9951e-04   1.7553e-04   1.0837e+06   7.1899e+06
  1.7699e+02   1.7951e+02   5.1881e+00   3.2391e-04  -5.0361e-04   1.3881e-04   1.7330e+06   1.1990e+07
  2.2281e+02   2.2571e+02   5.4172e+00  -8.1991e-04  -3.9738e-04   1.0018e-04   3.3273e+06   2.2881e+07
