## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   5.4514e-04  -7.7765e-04   8.8474e-04   4.2319e+04   2.5696e+05
  3.5313e+00   3.5665e+00   1.2697e+00   9.7088e-05  -5.0982e-04   7.1569e-04   6.4672e+04   3.9536e+05
  4.4457e+00   4.4922e+00   1.5005e+00  -1.1758e-04  -1.1927e-04   5.7466e-04   1.0031e+05   6.0954e+05
  5.5968e+00   5.6556e+00   1.7308e+00   5.5948e-04  -3.6141e-04   4.6086e-04   1.5597e+05   9.4668e+05
  7.0460e+00   7.1196e+00   1.9610e+00   3.2182e-04  -3.1451e-04   3.7085e-04   2.4087e+05   1.4705e+06
  8.8703e+00   8.9714e+00   2.1921e+00   1.7726e-04  -2.0017e-04   2.9453e-04   3.8186e+05   2.3229e+06
  1.1167e+01   1.1285e+01   2.4216e+00   1.1261e-04  -1.9010e-04   2.3271e-04   6.1168e+05   3.7141e+06
  1.4059e+01   1.4204e+01   2.6516e+00   3.3896e-05  -3.6870e-04   1.8754e-04   9.4187e+05   5.7588e+06
  1.7699e+01   1.7896e+01   2.8827e+00  -8.4759e-05   7.2748e-05   1.5022e-04   1.4679e+06   8.9551e+06
  2.2281e+01   2.2512e+01   3.1121e+00   2.6347e-05  -1.0798e-05   1.1925e-04   2.3293e+06   1.4201e+07
  2.8050e+01   2.8369e+01   3.3433e+00   6.9777e-05   4.5445e-05   9.5435e-05   3.6371e+06   2.2212e+07
  3.5313e+01   3.5683e+01   3.5727e+00   2.1231e-05  -1.3438e-04   7.5920e-05   5.7472e+06   3.4976e+07
  4.4457e+01   4.4925e+01   3.8030e+00   1.7745e-04  -1.3466e-04   6.0822e-05   8.9545e+06   5.4590e+07
  5.5968e+01   5.6545e+01   4.0330e+00   1.7091e-04  -1.7348e-04   4.8832e-05   1.3892e+07   8.4579e+07
  7.0460e+01   7.1173e+01   4.2631e+00   1.1056e-04  -1.6085e-04   3.9440e-05   2.1296e+07   1.3006e+08
  8.8703e+01   8.9595e+01   4.4933e+00   1.6574e-04   5.9563e-06   3.1985e-05   3.2380e+07   1.9763e+08
  1.1167e+02   1.1278e+02   4.7234e+00   8.3500e-05   8.6607e-05   2.5997e-05   4.9016e+07   2.9957e+08
  1.4059e+02   1.4200e+02   4.9539e+00  -1.0241e-05   4.9754e-05   2.1257e-05   7.3314e+07   4.4811e+08
  1.7699e+02   1.7874e+02   5.1839e+00   1.8761e-05   6.9508e-05   1.7278e-05   1.1097e+08   6.7691e+08
  2.2281e+02   2.2453e+02   5.4120e+00   2.5403e-04   1.0903e-04   1.4405e-05   1.5963e+08   9.7141e+08
