## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8296e+00   1.0383e+00  -4.3645e-03  -3.3150e-03   4.9380e-03   1.3386e+03   8.0270e+03
  3.5313e+00   3.5527e+00   1.2658e+00   7.7736e-04  -2.0494e-03   4.2131e-03   1.8389e+03   1.1765e+04
  4.4457e+00   4.4901e+00   1.4999e+00  -5.9664e-04  -1.0230e-03   3.4498e-03   2.7427e+03   1.7516e+04
  5.5968e+00   5.6465e+00   1.7291e+00  -2.1705e-04  -3.6680e-04   2.8417e-03   4.0421e+03   2.5515e+04
  7.0460e+00   7.1167e+00   1.9605e+00   2.3993e-03  -2.1486e-03   2.3813e-03   5.7563e+03   3.9047e+04
  8.8703e+00   8.9762e+00   2.1927e+00  -1.5690e-03   1.8005e-04   1.8414e-03   9.6265e+03   6.3650e+04
  1.1167e+01   1.1287e+01   2.4218e+00  -6.6358e-04   7.4239e-04   1.4329e-03   1.5897e+04   1.0227e+05
  1.4059e+01   1.4162e+01   2.6486e+00  -2.7348e-04  -4.3314e-05   1.1781e-03   2.3516e+04   1.5385e+05
  1.7699e+01   1.7932e+01   2.8846e+00   6.3387e-04  -9.2406e-04   9.6414e-04   3.5114e+04   2.2916e+05
  2.2281e+01   2.2474e+01   3.1104e+00   1.1572e-03  -1.2865e-04   7.5411e-04   5.7396e+04   3.5479e+05
  2.8050e+01   2.8388e+01   3.3440e+00   4.9001e-04   6.3316e-04   6.2998e-04   8.2243e+04   5.0371e+05
  3.5313e+01   3.5639e+01   3.5714e+00  -1.2908e-04  -1.5423e-04   5.0456e-04   1.2821e+05   7.7130e+05
  4.4457e+01   4.4939e+01   3.8033e+00  -7.4429e-05   8.6536e-04   4.0116e-04   2.0282e+05   1.2073e+06
  5.5968e+01   5.6540e+01   4.0329e+00   1.3584e-04  -4.3442e-04   3.1732e-04   3.2416e+05   1.9529e+06
  7.0460e+01   7.1175e+01   4.2632e+00   4.5112e-05  -9.7890e-05   2.5261e-04   5.1153e+05   3.0884e+06
  8.8703e+01   8.9580e+01   4.4931e+00   2.0037e-04   1.5211e-04   1.9863e-04   8.2733e+05   4.9735e+06
  1.1167e+02   1.1289e+02   4.7244e+00   6.1527e-04   3.3739e-04   1.5779e-04   1.3110e+06   7.9882e+06
  1.4059e+02   1.4218e+02   4.9551e+00   2.2686e-04   5.3505e-04   1.2622e-04   2.0487e+06   1.2706e+07
  1.7699e+02   1.7920e+02   5.1864e+00  -1.1088e-03  -2.4874e-04   9.8932e-05   3.3349e+06   2.0425e+07
  2.2281e+02   2.2402e+02   5.4097e+00  -1.0586e-03  -2.5142e-04   7.9881e-05   5.1153e+06   3.1456e+07
