## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8175e+00   1.0340e+00  -4.2546e-03  -6.0027e-04   6.1723e-03   8.7547e+02   4.0720e+03
  3.5313e+00   3.5600e+00   1.2679e+00   1.7033e-03  -8.4278e-04   5.1527e-03   1.2562e+03   5.8420e+03
  4.4457e+00   4.5025e+00   1.5027e+00  -9.3582e-04  -5.0683e-03   4.2278e-03   1.8659e+03   8.4040e+03
  5.5968e+00   5.6413e+00   1.7282e+00  -5.3917e-03   4.1409e-03   3.5937e-03   2.5826e+03   1.1607e+04
  7.0460e+00   7.1130e+00   1.9600e+00   1.1734e-03   2.6005e-03   3.0206e-03   3.6556e+03   1.6549e+04
  8.8703e+00   8.9587e+00   2.1907e+00  -5.9731e-04   4.6167e-04   2.4458e-03   5.5758e+03   2.4186e+04
  1.1167e+01   1.1284e+01   2.4214e+00  -5.5674e-04   3.5791e-03   1.9867e-03   8.4505e+03   3.6793e+04
  1.4059e+01   1.4211e+01   2.6521e+00  -2.5022e-03  -2.4307e-04   1.5819e-03   1.3329e+04   5.4805e+04
  1.7699e+01   1.7850e+01   2.8800e+00   1.8964e-03  -1.6704e-03   1.3360e-03   1.8687e+04   8.2935e+04
  2.2281e+01   2.2477e+01   3.1105e+00   3.7711e-04  -1.2684e-03   1.0868e-03   2.8237e+04   1.2841e+05
  2.8050e+01   2.8365e+01   3.3432e+00  -1.4932e-03  -7.0490e-04   8.7148e-04   4.3915e+04   1.9496e+05
  3.5313e+01   3.5668e+01   3.5722e+00   9.9295e-04  -1.6948e-03   7.2978e-04   6.2625e+04   2.9467e+05
  4.4457e+01   4.4869e+01   3.8018e+00  -4.4756e-04  -1.0045e-03   5.8003e-04   9.9135e+04   4.5801e+05
  5.5968e+01   5.6581e+01   4.0337e+00   8.9491e-04  -1.5568e-03   4.6690e-04   1.5300e+05   7.1040e+05
  7.0460e+01   7.1181e+01   4.2632e+00   1.4825e-04  -1.4173e-03   3.8676e-04   2.2298e+05   1.0563e+06
  8.8703e+01   8.9476e+01   4.4920e+00   7.9413e-04  -1.1208e-03   3.1329e-04   3.3982e+05   1.5816e+06
  1.1167e+02   1.1256e+02   4.7214e+00  -7.6222e-04  -7.6854e-04   2.7008e-04   4.5725e+05   2.0962e+06
  1.4059e+02   1.4155e+02   4.9506e+00  -6.7138e-04   7.0914e-05   2.2354e-04   6.6747e+05   3.0732e+06
  1.7699e+02   1.7730e+02   5.1757e+00  -1.9785e-04   8.9287e-04   2.1732e-04   7.0619e+05   3.4005e+06
  2.2281e+02   2.2158e+02   5.3987e+00   9.6779e-04  -7.8803e-04   2.3398e-04   6.0920e+05   2.9967e+06
