## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   3.2906e-03   5.7245e-04   1.7551e-03   1.0552e+04   5.2327e+04
  3.5313e+00   3.5633e+00   1.2687e+00  -6.5652e-04  -6.7929e-04   1.4149e-03   1.6238e+04   8.0268e+04
  4.4457e+00   4.4887e+00   1.4997e+00   6.2529e-04   1.0042e-03   1.1563e-03   2.4310e+04   1.2094e+05
  5.5968e+00   5.6494e+00   1.7297e+00   1.0579e-03  -1.7143e-03   9.4640e-04   3.6292e+04   1.8077e+05
  7.0460e+00   7.1024e+00   1.9585e+00   6.2518e-04   1.0302e-03   7.9533e-04   5.1389e+04   2.6107e+05
  8.8703e+00   8.9650e+00   2.1914e+00  -5.3434e-04   4.1660e-04   6.6648e-04   7.3179e+04   3.7669e+05
  1.1167e+01   1.1263e+01   2.4196e+00  -3.8144e-04   1.0854e-03   5.3885e-04   1.1195e+05   5.7585e+05
  1.4059e+01   1.4194e+01   2.6509e+00   6.0753e-04   1.8452e-04   4.5263e-04   1.5866e+05   8.2526e+05
  1.7699e+01   1.7888e+01   2.8822e+00   6.9027e-04  -7.0830e-05   3.6921e-04   2.3847e+05   1.2295e+06
  2.2281e+01   2.2476e+01   3.1105e+00   3.8671e-04  -3.0581e-04   3.0161e-04   3.5734e+05   1.8407e+06
  2.8050e+01   2.8320e+01   3.3416e+00  -3.2177e-04  -2.9303e-04   2.5160e-04   5.1352e+05   2.6659e+06
  3.5313e+01   3.5607e+01   3.5705e+00  -1.8638e-04   3.8434e-06   2.1316e-04   7.1542e+05   3.7343e+06
  4.4457e+01   4.4819e+01   3.8006e+00  -2.5709e-04  -5.1546e-04   1.8470e-04   9.5288e+05   5.0598e+06
  5.5968e+01   5.6368e+01   4.0299e+00   8.6488e-06  -4.4544e-04   1.6107e-04   1.2529e+06   6.6678e+06
  7.0460e+01   7.1061e+01   4.2616e+00   6.9491e-04  -6.3561e-04   1.3866e-04   1.6907e+06   8.9395e+06
  8.8703e+01   8.9445e+01   4.4916e+00   7.1933e-04  -1.8022e-04   1.2031e-04   2.2456e+06   1.1731e+07
  1.1167e+02   1.1276e+02   4.7232e+00   4.4443e-04  -1.8591e-04   9.9955e-05   3.2535e+06   1.6998e+07
  1.4059e+02   1.4199e+02   4.9537e+00   4.1716e-04   1.1671e-04   7.9600e-05   5.1302e+06   2.6726e+07
  1.7699e+02   1.7770e+02   5.1780e+00   4.3986e-04  -3.5560e-04   7.2016e-05   6.2677e+06   3.3296e+07
  2.2281e+02   2.2527e+02   5.4152e+00   7.2092e-04  -6.7725e-04   6.2574e-05   8.3018e+06   4.3238e+07
