## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8291e+00   1.0380e+00   2.0597e-03  -4.8848e-04   3.5311e-03   2.6675e+03   1.8528e+04
  3.5313e+00   3.5667e+00   1.2697e+00   4.4645e-04  -2.2153e-03   2.8576e-03   4.0730e+03   2.7393e+04
  4.4457e+00   4.4847e+00   1.4988e+00   9.9807e-04  -4.0248e-03   2.3626e-03   5.9585e+03   4.1280e+04
  5.5968e+00   5.6526e+00   1.7302e+00   2.1948e-03  -1.7083e-03   2.0003e-03   8.3123e+03   5.9493e+04
  7.0460e+00   7.1175e+00   1.9607e+00   6.7771e-04  -2.4588e-04   1.6288e-03   1.2537e+04   9.0321e+04
  8.8703e+00   8.9747e+00   2.1925e+00  -8.6876e-04  -2.1671e-03   1.2690e-03   2.0654e+04   1.4597e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -5.9868e-04   2.5455e-03   1.0084e-03   3.2708e+04   2.3123e+05
  1.4059e+01   1.4171e+01   2.6493e+00  -6.6426e-04   9.5241e-04   8.3692e-04   4.7485e+04   3.3350e+05
  1.7699e+01   1.7898e+01   2.8827e+00  -2.2753e-04   4.9194e-04   6.8798e-04   7.0270e+04   4.9700e+05
  2.2281e+01   2.2462e+01   3.1099e+00  -8.7068e-04  -4.1610e-04   5.5973e-04   1.0616e+05   7.6364e+05
  2.8050e+01   2.8389e+01   3.3440e+00  -8.9537e-04  -6.6644e-04   4.6558e-04   1.5344e+05   1.1046e+06
  3.5313e+01   3.5596e+01   3.5702e+00  -1.4770e-04  -1.3051e-03   3.8466e-04   2.2479e+05   1.6279e+06
  4.4457e+01   4.4774e+01   3.7996e+00  -2.9108e-06  -6.4626e-04   3.2618e-04   3.1261e+05   2.2540e+06
  5.5968e+01   5.6512e+01   4.0325e+00  -2.2912e-04  -8.6154e-04   2.6987e-04   4.5667e+05   3.2631e+06
  7.0460e+01   7.0972e+01   4.2603e+00  -4.4632e-04  -2.8306e-04   2.3163e-04   6.1993e+05   4.4751e+06
  8.8703e+01   8.9460e+01   4.4918e+00  -9.8901e-04  -4.1265e-04   1.9826e-04   8.4612e+05   6.0320e+06
  1.1167e+02   1.1311e+02   4.7263e+00  -1.4182e-03   8.8219e-04   1.5837e-04   1.3261e+06   9.5271e+06
  1.4059e+02   1.4279e+02   4.9593e+00  -8.1300e-04   9.1440e-04   1.1534e-04   2.5000e+06   1.7855e+07
  1.7699e+02   1.7888e+02   5.1847e+00  -4.3469e-04  -2.4189e-04   8.5555e-05   4.5439e+06   3.1847e+07
  2.2281e+02   2.2325e+02   5.4062e+00   4.8127e-04  -6.2196e-04   7.6331e-05   5.7084e+06   3.8903e+07
