## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8166e+00   1.0338e+00  -1.1274e-03   3.2799e-04   1.4671e-02   1.5444e+02   9.7200e+02
  3.5313e+00   3.5580e+00   1.2673e+00   2.3774e-03   8.8044e-04   1.3462e-02   1.8342e+02   1.1790e+03
  4.4457e+00   4.4893e+00   1.4997e+00   1.9717e-03  -4.6363e-03   1.0785e-02   2.8576e+02   1.6800e+03
  5.5968e+00   5.6178e+00   1.7240e+00  -1.5899e-03   2.6072e-03   8.7111e-03   4.3804e+02   2.4270e+03
  7.0460e+00   7.0892e+00   1.9566e+00  -3.4070e-03  -9.2102e-03   8.0049e-03   5.1873e+02   3.0060e+03
  8.8703e+00   8.9526e+00   2.1901e+00   4.4378e-03  -2.9475e-03   7.2949e-03   6.2464e+02   3.9280e+03
  1.1167e+01   1.1173e+01   2.4117e+00  -3.8368e-05  -6.0228e-04   6.0899e-03   8.9626e+02   5.2730e+03
  1.4059e+01   1.4066e+01   2.6418e+00  -3.5061e-04  -6.3482e-03   6.4115e-03   8.0862e+02   5.5020e+03
  1.7699e+01   1.7860e+01   2.8805e+00   1.5328e-04  -8.4057e-03   6.2774e-03   8.4353e+02   4.7380e+03
  2.2281e+01   2.2698e+01   3.1204e+00  -4.3764e-03   2.9165e-03   4.4877e-03   1.6505e+03   7.8770e+03
  2.8050e+01   2.8281e+01   3.3401e+00   4.0566e-03  -1.2542e-03   3.9121e-03   2.1719e+03   1.2120e+04
  3.5313e+01   3.5961e+01   3.5806e+00   1.6983e-03   1.1501e-03   2.8676e-03   4.0423e+03   2.3667e+04
  4.4457e+01   4.5222e+01   3.8097e+00  -1.1336e-04   1.1215e-03   2.0888e-03   7.6185e+03   4.5196e+04
  5.5968e+01   5.6200e+01   4.0271e+00   2.6891e-03  -1.5325e-03   1.5316e-03   1.4169e+04   7.9559e+04
  7.0460e+01   7.1470e+01   4.2671e+00  -3.3205e-04  -1.8763e-03   1.6554e-03   1.2130e+04   6.9962e+04
  8.8703e+01   9.0294e+01   4.5011e+00   1.9054e-03   5.5299e-04   1.1237e-03   2.6324e+04   1.4884e+05
  1.1167e+02   1.1344e+02   4.7293e+00   1.9070e-03   1.8199e-04   7.3487e-04   6.1551e+04   3.5753e+05
  1.4059e+02   1.4268e+02   4.9586e+00   1.9133e-03  -1.8262e-03   5.1357e-04   1.2602e+05   7.2229e+05
  1.7699e+02   1.7792e+02   5.1791e+00  -2.2676e-03  -1.6764e-04   4.1943e-04   1.8895e+05   1.0759e+06
  2.2281e+02   2.2437e+02   5.4111e+00  -1.7395e-04  -3.1067e-04   3.5600e-04   2.6228e+05   1.4959e+06
