## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -2.1225e-04  -9.9735e-04   7.8109e-04   5.4214e+04   3.2083e+05
  3.5313e+00   3.5676e+00   1.2700e+00   2.6715e-04  -8.4491e-04   6.2835e-04   8.3774e+04   4.9851e+05
  4.4457e+00   4.4923e+00   1.5005e+00   7.3519e-04   9.1373e-05   5.0145e-04   1.3154e+05   7.7848e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -9.9553e-05   6.2400e-04   4.0209e-04   2.0458e+05   1.2142e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -1.6377e-04   2.1568e-04   3.2214e-04   3.1874e+05   1.8988e+06
  8.8703e+00   8.9647e+00   2.1914e+00   3.6963e-04   1.6199e-04   2.5752e-04   4.9875e+05   2.9760e+06
  1.1167e+01   1.1284e+01   2.4215e+00   3.2723e-04  -4.3293e-05   2.0594e-04   7.7985e+05   4.6556e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.1521e-04   1.1543e-04   1.6454e-04   1.2217e+06   7.2853e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.4465e-04  -1.8671e-04   1.3176e-04   1.9052e+06   1.1395e+07
  2.2281e+01   2.2514e+01   3.1122e+00   5.1065e-05   6.7316e-06   1.0567e-04   2.9624e+06   1.7792e+07
  2.8050e+01   2.8349e+01   3.3426e+00   1.6854e-04   6.6386e-06   8.4605e-05   4.6209e+06   2.7751e+07
  3.5313e+01   3.5681e+01   3.5726e+00   2.0151e-04  -1.5510e-04   6.7977e-05   7.1581e+06   4.3230e+07
  4.4457e+01   4.4919e+01   3.8029e+00   7.6972e-05  -2.4780e-04   5.4768e-05   1.1027e+07   6.6904e+07
  5.5968e+01   5.6551e+01   4.0331e+00   1.6209e-04  -2.2488e-04   4.4129e-05   1.6985e+07   1.0337e+08
  7.0460e+01   7.1156e+01   4.2629e+00   6.5195e-05  -1.7781e-04   3.5788e-05   2.5825e+07   1.5712e+08
  8.8703e+01   8.9543e+01   4.4927e+00   1.0673e-04  -2.4599e-04   2.9494e-05   3.8022e+07   2.3248e+08
  1.1167e+02   1.1269e+02   4.7226e+00   9.4573e-05  -2.6055e-04   2.4502e-05   5.5095e+07   3.3652e+08
  1.4059e+02   1.4180e+02   4.9524e+00   2.3479e-04  -4.2239e-04   2.0613e-05   7.7843e+07   4.7687e+08
  1.7699e+02   1.7863e+02   5.1833e+00   3.5877e-05  -4.2548e-04   1.7296e-05   1.1057e+08   6.7730e+08
  2.2281e+02   2.2488e+02   5.4135e+00  -4.4044e-04  -2.8111e-04   1.4415e-05   1.5917e+08   9.6950e+08
