## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00   2.1319e-03   1.0237e-03   1.0220e-03   3.1396e+04   1.8179e+05
  3.5313e+00   3.5666e+00   1.2697e+00   1.1991e-03  -6.0572e-04   8.4094e-04   4.6376e+04   2.7185e+05
  4.4457e+00   4.4882e+00   1.4996e+00   7.5891e-04   2.6005e-04   6.8651e-04   6.9586e+04   4.0736e+05
  5.5968e+00   5.6534e+00   1.7304e+00   4.8775e-04  -4.4914e-04   5.5966e-04   1.0471e+05   6.1263e+05
  7.0460e+00   7.1160e+00   1.9604e+00   1.0689e-03   1.7385e-04   4.5278e-04   1.5997e+05   9.3192e+05
  8.8703e+00   8.9680e+00   2.1918e+00   5.0019e-04   1.6869e-04   3.6282e-04   2.4914e+05   1.4539e+06
  1.1167e+01   1.1283e+01   2.4214e+00   3.0619e-04  -4.7426e-05   2.8594e-04   4.0111e+05   2.3448e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.6985e-04   3.6572e-04   2.2976e-04   6.2129e+05   3.6272e+06
  1.7699e+01   1.7893e+01   2.8824e+00   1.1145e-05  -1.7926e-04   1.8429e-04   9.6564e+05   5.6547e+06
  2.2281e+01   2.2499e+01   3.1115e+00   1.4099e-04  -1.7388e-04   1.4698e-04   1.5182e+06   8.9298e+06
  2.8050e+01   2.8362e+01   3.3431e+00   9.6167e-05   3.5807e-05   1.1856e-04   2.3331e+06   1.3755e+07
  3.5313e+01   3.5674e+01   3.5724e+00   8.0636e-06  -9.3799e-05   9.5222e-05   3.6170e+06   2.1261e+07
  4.4457e+01   4.4910e+01   3.8027e+00  -9.1247e-05  -7.8039e-05   7.6396e-05   5.6193e+06   3.2916e+07
  5.5968e+01   5.6540e+01   4.0329e+00  -1.0193e-05  -1.0598e-04   6.1934e-05   8.5499e+06   5.0293e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -7.0646e-06  -1.1352e-04   5.0204e-05   1.3012e+07   7.6364e+07
  8.8703e+01   8.9525e+01   4.4925e+00  -4.3046e-05  -1.5414e-04   4.1246e-05   1.9278e+07   1.1329e+08
  1.1167e+02   1.1274e+02   4.7231e+00  -4.3019e-05  -1.6742e-04   3.4132e-05   2.8151e+07   1.6557e+08
  1.4059e+02   1.4201e+02   4.9539e+00   5.6600e-05  -1.2217e-04   2.8006e-05   4.1815e+07   2.4647e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -1.8697e-04   5.3320e-05   2.2771e-05   6.3248e+07   3.7283e+08
  2.2281e+02   2.2489e+02   5.4136e+00  -2.9348e-04  -2.2313e-05   1.8736e-05   9.3424e+07   5.5102e+08
