## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   6.3847e-04  -8.0647e-04   8.2528e-04   4.8897e+04   3.0005e+05
  3.5313e+00   3.5680e+00   1.2701e+00   4.0767e-04  -3.9591e-04   6.6227e-04   7.5930e+04   4.6458e+05
  4.4457e+00   4.4922e+00   1.5005e+00  -2.0875e-04   8.0551e-04   5.3248e-04   1.1746e+05   7.2153e+05
  5.5968e+00   5.6535e+00   1.7304e+00   2.7953e-04  -1.6503e-04   4.2795e-04   1.8184e+05   1.1269e+06
  7.0460e+00   7.1204e+00   1.9611e+00   8.3152e-04   2.0739e-05   3.4325e-04   2.8266e+05   1.7522e+06
  8.8703e+00   8.9685e+00   2.1918e+00   2.0353e-04   8.2594e-05   2.7338e-04   4.4562e+05   2.7406e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.2797e-05   3.6287e-04   2.1736e-04   7.0491e+05   4.3315e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.8525e-04   3.1244e-04   1.7378e-04   1.1028e+06   6.7804e+06
  1.7699e+01   1.7890e+01   2.8823e+00   3.0979e-04  -1.9250e-04   1.3901e-04   1.7235e+06   1.0600e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.3421e-04  -5.4847e-05   1.1072e-04   2.7166e+06   1.6691e+07
  2.8050e+01   2.8358e+01   3.3430e+00  -9.1690e-05   7.4221e-06   8.7961e-05   4.3043e+06   2.6404e+07
  3.5313e+01   3.5701e+01   3.5732e+00  -1.0689e-04   7.3944e-05   6.9942e-05   6.8079e+06   4.1901e+07
  4.4457e+01   4.4928e+01   3.8031e+00  -1.7935e-04   1.2080e-04   5.5694e-05   1.0736e+07   6.5891e+07
  5.5968e+01   5.6569e+01   4.0335e+00  -9.1099e-05   3.4430e-05   4.4493e-05   1.6823e+07   1.0304e+08
  7.0460e+01   7.1235e+01   4.2640e+00  -2.2460e-04  -7.5202e-05   3.5390e-05   2.6591e+07   1.6272e+08
  8.8703e+01   8.9654e+01   4.4940e+00  -2.5934e-04  -6.7143e-05   2.8188e-05   4.1913e+07   2.5610e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -2.9142e-04   2.7151e-06   2.2357e-05   6.6630e+07   4.0687e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -3.1744e-04  -2.2666e-05   1.7819e-05   1.0489e+08   6.3991e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -3.9868e-04   3.7950e-05   1.4268e-05   1.6359e+08   9.9925e+08
  2.2281e+02   2.2470e+02   5.4127e+00  -2.6476e-04   1.2524e-05   1.1887e-05   2.3569e+08   1.4452e+09
