## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8294e+00   1.0382e+00  -1.3235e-03  -2.3141e-03   2.8809e-03   3.9681e+03   2.4929e+04
  3.5313e+00   3.5643e+00   1.2691e+00   5.7376e-04   1.7484e-03   2.3578e-03   5.9242e+03   3.8091e+04
  4.4457e+00   4.4879e+00   1.4995e+00  -2.5778e-04   7.9051e-04   1.8662e-03   9.4564e+03   6.0028e+04
  5.5968e+00   5.6535e+00   1.7304e+00   1.4838e-03  -1.1190e-03   1.5060e-03   1.4520e+04   9.2449e+04
  7.0460e+00   7.1159e+00   1.9604e+00   6.7342e-04  -4.3767e-04   1.2285e-03   2.1820e+04   1.3693e+05
  8.8703e+00   8.9705e+00   2.1920e+00   5.0037e-04   3.8917e-04   9.8429e-04   3.3993e+04   2.1251e+05
  1.1167e+01   1.1266e+01   2.4198e+00  -5.7337e-04  -1.4140e-04   7.9095e-04   5.2642e+04   3.3395e+05
  1.4059e+01   1.4197e+01   2.6511e+00   2.3806e-04  -3.1029e-04   6.4846e-04   7.8318e+04   5.0013e+05
  1.7699e+01   1.7876e+01   2.8815e+00  -7.4565e-04  -1.0105e-03   5.2911e-04   1.1763e+05   7.4739e+05
  2.2281e+01   2.2503e+01   3.1117e+00  -2.5347e-04  -2.6254e-05   4.2471e-04   1.8257e+05   1.1584e+06
  2.8050e+01   2.8342e+01   3.3424e+00   3.1595e-05  -2.6706e-04   3.4631e-04   2.7461e+05   1.7650e+06
  3.5313e+01   3.5702e+01   3.5732e+00  -1.5774e-05  -3.1737e-04   2.7549e-04   4.3394e+05   2.7442e+06
  4.4457e+01   4.4836e+01   3.8010e+00  -2.0806e-04   3.5791e-04   2.2891e-04   6.2852e+05   4.0191e+06
  5.5968e+01   5.6454e+01   4.0314e+00  -3.1427e-04   2.4373e-04   1.9185e-04   8.9477e+05   5.7539e+06
  7.0460e+01   7.1122e+01   4.2624e+00  -4.6884e-04  -6.6527e-05   1.6072e-04   1.2750e+06   8.1728e+06
  8.8703e+01   8.9568e+01   4.4930e+00  -9.7645e-04  -2.9230e-04   1.3461e-04   1.8176e+06   1.1579e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -1.0778e-03  -1.9813e-04   1.0822e-04   2.8121e+06   1.8044e+07
  1.4059e+02   1.4217e+02   4.9550e+00  -2.3941e-04   1.6705e-04   8.5855e-05   4.4679e+06   2.9127e+07
  1.7699e+02   1.7917e+02   5.1863e+00   2.4468e-04   5.0399e-04   6.6928e-05   7.3522e+06   4.7720e+07
  2.2281e+02   2.2352e+02   5.4074e+00   4.8554e-04   3.0239e-04   5.6009e-05   1.0498e+07   7.0555e+07
