## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8193e+00   1.0347e+00   6.5334e-01   6.3670e-02   1.7634e+02   6.9000e+02
  3.5313e+00   3.5919e+00   1.2769e+00   6.2832e-01   5.6313e-02   2.2543e+02   1.0300e+03
  4.4457e+00   4.4820e+00   1.4982e+00   6.2647e-01   4.4406e-02   3.6252e+02   1.6150e+03
  5.5968e+00   5.6917e+00   1.7371e+00   6.4564e-01   3.4784e-02   5.9084e+02   2.5230e+03
  7.0460e+00   7.0810e+00   1.9556e+00   6.2390e-01   2.6014e-02   1.0564e+03   4.0710e+03
  8.8703e+00   8.9491e+00   2.1896e+00   6.3129e-01   2.1917e-02   1.4882e+03   5.9520e+03
  1.1167e+01   1.1275e+01   2.4207e+00   6.2995e-01   1.7377e-02   2.3675e+03   9.4610e+03
  1.4059e+01   1.4164e+01   2.6488e+00   6.4038e-01   1.4339e-02   3.4768e+03   1.3564e+04
  1.7699e+01   1.7915e+01   2.8837e+00   6.3692e-01   1.1305e-02   5.5932e+03   2.1457e+04
  2.2281e+01   2.2488e+01   3.1110e+00   6.3774e-01   9.0752e-03   8.6798e+03   3.2671e+04
  2.8050e+01   2.8312e+01   3.3413e+00   6.4220e-01   7.3615e-03   1.3191e+04   4.8413e+04
  3.5313e+01   3.5612e+01   3.5707e+00   6.4300e-01   6.3754e-03   1.7587e+04   6.6674e+04
  4.4457e+01   4.4654e+01   3.7970e+00   6.4888e-01   5.8887e-03   2.0615e+04   8.3985e+04
  5.5968e+01   5.6683e+01   4.0355e+00   6.4423e-01   5.0982e-03   2.7504e+04   1.1774e+05
  7.0460e+01   7.1224e+01   4.2638e+00   6.3542e-01   4.1054e-03   4.2413e+04   1.7538e+05
  8.8703e+01   8.9763e+01   4.4951e+00   6.4506e-01   3.2093e-03   6.9405e+04   2.8012e+05
  1.1167e+02   1.1239e+02   4.7199e+00   6.4433e-01   2.8640e-03   8.7150e+04   3.5371e+05
  1.4059e+02   1.4188e+02   4.9528e+00   6.4220e-01   2.5848e-03   1.0699e+05   4.0827e+05
  1.7699e+02   1.7204e+02   5.1460e+00   6.3395e-01   3.0380e-03   7.7454e+04   3.9866e+05
  2.2281e+02   2.1193e+02   5.3545e+00   6.2843e-01   1.0009e-02   7.1362e+03   6.6565e+04
