## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   6.4718e-01   4.3011e-03   3.4007e+04   2.1789e+05
  3.5313e+00   3.5677e+00   1.2701e+00   6.4776e-01   3.4556e-03   5.2687e+04   3.3609e+05
  4.4457e+00   4.4946e+00   1.5010e+00   6.4471e-01   2.7487e-03   8.3269e+04   5.2460e+05
  5.5968e+00   5.6541e+00   1.7305e+00   6.4396e-01   2.2064e-03   1.2924e+05   8.1935e+05
  7.0460e+00   7.1196e+00   1.9610e+00   6.4529e-01   1.7661e-03   2.0170e+05   1.2762e+06
  8.8703e+00   8.9671e+00   2.1917e+00   6.4405e-01   1.4107e-03   3.1612e+05   1.9948e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4505e-01   1.1231e-03   4.9874e+05   3.1511e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.4472e-01   9.0600e-04   7.6645e+05   4.8446e+06
  1.7699e+01   1.7887e+01   2.8821e+00   6.4557e-01   7.2663e-04   1.1916e+06   7.5014e+06
  2.2281e+01   2.2509e+01   3.1120e+00   6.4546e-01   5.8176e-04   1.8589e+06   1.1663e+07
  2.8050e+01   2.8349e+01   3.3426e+00   6.4522e-01   4.6797e-04   2.8728e+06   1.8011e+07
  3.5313e+01   3.5682e+01   3.5727e+00   6.4503e-01   3.7606e-04   4.4487e+06   2.7824e+07
  4.4457e+01   4.4908e+01   3.8026e+00   6.4468e-01   3.0312e-04   6.8473e+06   4.2915e+07
  5.5968e+01   5.6558e+01   4.0333e+00   6.4445e-01   2.4447e-04   1.0527e+07   6.6218e+07
  7.0460e+01   7.1192e+01   4.2634e+00   6.4376e-01   1.9650e-04   1.6294e+07   1.0284e+08
  8.8703e+01   8.9661e+01   4.4940e+00   6.4358e-01   1.5769e-04   2.5299e+07   1.6050e+08
  1.1167e+02   1.1290e+02   4.7245e+00   6.4326e-01   1.2538e-04   4.0023e+07   2.5497e+08
  1.4059e+02   1.4216e+02   4.9550e+00   6.4317e-01   9.9026e-05   6.4156e+07   4.0867e+08
  1.7699e+02   1.7864e+02   5.1834e+00   6.4266e-01   7.9827e-05   9.8729e+07   6.2240e+08
  2.2281e+02   2.2451e+02   5.4119e+00   6.4269e-01   6.7777e-05   1.3695e+08   8.5829e+08
