## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.3708e-01   4.4939e-03   3.1903e+04   1.8796e+05
  3.5313e+00   3.5666e+00   1.2697e+00   6.3426e-01   3.6100e-03   4.9440e+04   2.9088e+05
  4.4457e+00   4.4928e+00   1.5006e+00   6.3153e-01   2.9042e-03   7.6392e+04   4.5141e+05
  5.5968e+00   5.6561e+00   1.7309e+00   6.3353e-01   2.3078e-03   1.2097e+05   7.1100e+05
  7.0460e+00   7.1192e+00   1.9609e+00   6.3408e-01   1.8557e-03   1.8710e+05   1.1022e+06
  8.8703e+00   8.9659e+00   2.1915e+00   6.3252e-01   1.4891e-03   2.9055e+05   1.7214e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.3283e-01   1.1917e-03   4.5368e+05   2.7005e+06
  1.4059e+01   1.4203e+01   2.6515e+00   6.3237e-01   9.6213e-04   6.9601e+05   4.1645e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.3343e-01   7.7478e-04   1.0733e+06   6.4340e+06
  2.2281e+01   2.2516e+01   3.1123e+00   6.3216e-01   6.2022e-04   1.6749e+06   1.0045e+07
  2.8050e+01   2.8343e+01   3.3424e+00   6.3252e-01   4.9717e-04   2.6066e+06   1.5573e+07
  3.5313e+01   3.5679e+01   3.5726e+00   6.3209e-01   3.9951e-04   4.0368e+06   2.4135e+07
  4.4457e+01   4.4922e+01   3.8029e+00   6.3231e-01   3.2090e-04   6.2566e+06   3.7468e+07
  5.5968e+01   5.6541e+01   4.0330e+00   6.3314e-01   2.5893e-04   9.6097e+06   5.7483e+07
  7.0460e+01   7.1181e+01   4.2632e+00   6.3299e-01   2.0956e-04   1.4671e+07   8.7246e+07
  8.8703e+01   8.9617e+01   4.4936e+00   6.3315e-01   1.6958e-04   2.2405e+07   1.3280e+08
  1.1167e+02   1.1287e+02   4.7243e+00   6.3345e-01   1.3636e-04   3.4650e+07   2.0461e+08
  1.4059e+02   1.4194e+02   4.9534e+00   6.3450e-01   1.1033e-04   5.2930e+07   3.1034e+08
  1.7699e+02   1.7849e+02   5.1825e+00   6.3703e-01   9.1721e-05   7.6586e+07   4.4842e+08
  2.2281e+02   2.2427e+02   5.4108e+00   6.3987e-01   8.0520e-05   9.9377e+07   5.8433e+08
