## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   6.4209e-01   3.9460e-03   4.0047e+04   2.4524e+05
  3.5313e+00   3.5687e+00   1.2703e+00   6.4140e-01   3.1578e-03   6.2535e+04   3.8080e+05
  4.4457e+00   4.4911e+00   1.5002e+00   6.4186e-01   2.5210e-03   9.8113e+04   5.9880e+05
  5.5968e+00   5.6551e+00   1.7307e+00   6.4430e-01   2.0110e-03   1.5419e+05   9.4327e+05
  7.0460e+00   7.1211e+00   1.9612e+00   6.4358e-01   1.6118e-03   2.4002e+05   1.4783e+06
  8.8703e+00   8.9649e+00   2.1914e+00   6.4422e-01   1.2835e-03   3.7851e+05   2.3219e+06
  1.1167e+01   1.1287e+01   2.4217e+00   6.4241e-01   1.0220e-03   5.9700e+05   3.6582e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.4191e-01   8.1509e-04   9.3858e+05   5.7283e+06
  1.7699e+01   1.7890e+01   2.8823e+00   6.4214e-01   6.4945e-04   1.4784e+06   9.0128e+06
  2.2281e+01   2.2517e+01   3.1123e+00   6.4310e-01   5.1768e-04   2.3268e+06   1.4160e+07
  2.8050e+01   2.8351e+01   3.3427e+00   6.4242e-01   4.1428e-04   3.6332e+06   2.2193e+07
  3.5313e+01   3.5687e+01   3.5728e+00   6.4270e-01   3.2968e-04   5.7371e+06   3.4890e+07
  4.4457e+01   4.4919e+01   3.8029e+00   6.4295e-01   2.6486e-04   8.8892e+06   5.4098e+07
  5.5968e+01   5.6546e+01   4.0331e+00   6.4316e-01   2.1297e-04   1.3748e+07   8.3520e+07
  7.0460e+01   7.1148e+01   4.2628e+00   6.4338e-01   1.7282e-04   2.0878e+07   1.2706e+08
  8.8703e+01   8.9539e+01   4.4927e+00   6.4343e-01   1.4213e-04   3.0870e+07   1.8785e+08
  1.1167e+02   1.1268e+02   4.7226e+00   6.4384e-01   1.1807e-04   4.4733e+07   2.7432e+08
  1.4059e+02   1.4184e+02   4.9527e+00   6.4359e-01   9.8796e-05   6.3886e+07   3.9486e+08
  1.7699e+02   1.7855e+02   5.1829e+00   6.4257e-01   8.2827e-05   9.0895e+07   5.6088e+08
  2.2281e+02   2.2469e+02   5.4127e+00   6.4216e-01   7.0207e-05   1.2651e+08   7.7074e+08
