## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   6.3142e-01   9.0361e-03   7.5630e+03   4.6085e+04
  3.5313e+00   3.5664e+00   1.2697e+00   6.3563e-01   7.2657e-03   1.1698e+04   7.0436e+04
  4.4457e+00   4.4933e+00   1.5007e+00   6.3252e-01   5.7580e-03   1.8626e+04   1.0820e+05
  5.5968e+00   5.6581e+00   1.7312e+00   6.3798e-01   4.6494e-03   2.8567e+04   1.6442e+05
  7.0460e+00   7.1172e+00   1.9606e+00   6.3536e-01   3.7408e-03   4.4129e+04   2.5512e+05
  8.8703e+00   8.9689e+00   2.1919e+00   6.3439e-01   2.9828e-03   6.9408e+04   4.0267e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.3543e-01   2.3885e-03   1.0824e+05   6.3444e+05
  1.4059e+01   1.4197e+01   2.6511e+00   6.3444e-01   1.9542e-03   1.6170e+05   9.4105e+05
  1.7699e+01   1.7890e+01   2.8823e+00   6.3349e-01   1.5920e-03   2.4364e+05   1.4218e+06
  2.2281e+01   2.2494e+01   3.1113e+00   6.3549e-01   1.2910e-03   3.7052e+05   2.1504e+06
  2.8050e+01   2.8312e+01   3.3413e+00   6.3558e-01   1.0665e-03   5.4297e+05   3.1175e+06
  3.5313e+01   3.5626e+01   3.5711e+00   6.3574e-01   8.9531e-04   7.7039e+05   4.4739e+06
  4.4457e+01   4.4790e+01   3.8000e+00   6.3596e-01   7.7025e-04   1.0409e+06   6.0862e+06
  5.5968e+01   5.6309e+01   4.0288e+00   6.3749e-01   6.8129e-04   1.3304e+06   7.8201e+06
  7.0460e+01   7.0835e+01   4.2584e+00   6.3909e-01   6.1873e-04   1.6131e+06   9.4980e+06
  8.8703e+01   8.9207e+01   4.4890e+00   6.4267e-01   5.6552e-04   1.9309e+06   1.1328e+07
  1.1167e+02   1.1232e+02   4.7193e+00   6.4716e-01   5.2025e-04   2.2815e+06   1.3352e+07
  1.4059e+02   1.4212e+02   4.9546e+00   6.5221e-01   4.3693e-04   3.2346e+06   1.9049e+07
  1.7699e+02   1.7895e+02   5.1850e+00   6.4951e-01   3.3949e-04   5.3581e+06   3.1241e+07
  2.2281e+02   2.2427e+02   5.4107e+00   6.4444e-01   2.8622e-04   7.5380e+06   4.4521e+07
