## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.4082e-01   3.7301e-03   4.5619e+04   2.9404e+05
  3.5313e+00   3.5691e+00   1.2704e+00   6.4002e-01   3.0056e-03   7.0262e+04   4.5678e+05
  4.4457e+00   4.4918e+00   1.5004e+00   6.4011e-01   2.3960e-03   1.1057e+05   7.1583e+05
  5.5968e+00   5.6553e+00   1.7307e+00   6.4038e-01   1.9172e-03   1.7268e+05   1.1202e+06
  7.0460e+00   7.1200e+00   1.9610e+00   6.3978e-01   1.5328e-03   2.7017e+05   1.7542e+06
  8.8703e+00   8.9646e+00   2.1914e+00   6.3915e-01   1.2238e-03   4.2382e+05   2.7460e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.3909e-01   9.7462e-04   6.6821e+05   4.3061e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.3913e-01   7.7844e-04   1.0474e+06   6.7413e+06
  1.7699e+01   1.7887e+01   2.8822e+00   6.3876e-01   6.2263e-04   1.6373e+06   1.0523e+07
  2.2281e+01   2.2519e+01   3.1124e+00   6.3921e-01   4.9864e-04   2.5528e+06   1.6358e+07
  2.8050e+01   2.8342e+01   3.3424e+00   6.3865e-01   3.9984e-04   3.9701e+06   2.5421e+07
  3.5313e+01   3.5673e+01   3.5724e+00   6.3875e-01   3.2267e-04   6.0964e+06   3.9255e+07
  4.4457e+01   4.4910e+01   3.8027e+00   6.3826e-01   2.6100e-04   9.3173e+06   5.9966e+07
  5.5968e+01   5.6537e+01   4.0329e+00   6.3836e-01   2.1153e-04   1.4186e+07   9.1617e+07
  7.0460e+01   7.1161e+01   4.2629e+00   6.3816e-01   1.7242e-04   2.1350e+07   1.3846e+08
  8.8703e+01   8.9564e+01   4.4930e+00   6.3748e-01   1.4133e-04   3.1778e+07   2.0634e+08
  1.1167e+02   1.1273e+02   4.7230e+00   6.3605e-01   1.1610e-04   4.7088e+07   3.0452e+08
  1.4059e+02   1.4176e+02   4.9522e+00   6.3438e-01   9.7301e-05   6.7043e+07   4.3285e+08
  1.7699e+02   1.7847e+02   5.1824e+00   6.3326e-01   8.2961e-05   9.2222e+07   5.9480e+08
  2.2281e+02   2.2436e+02   5.4112e+00   6.3328e-01   7.1866e-05   1.2290e+08   7.8456e+08
