## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   4.6549e-04   2.0201e-04   8.0638e+05   8.0638e+05
  3.5313e+00   3.5673e+00   1.2699e+00   9.4435e-04   1.6268e-04   1.2435e+06   1.2435e+06
  4.4457e+00   4.4915e+00   1.5003e+00   4.8681e-04   1.3066e-04   1.9274e+06   1.9274e+06
  5.5968e+00   5.6548e+00   1.7306e+00   5.6318e-04   1.0509e-04   2.9800e+06   2.9800e+06
  7.0460e+00   7.1184e+00   1.9608e+00   6.1831e-04   8.4469e-05   4.6121e+06   4.6121e+06
  8.8703e+00   8.9648e+00   2.1914e+00   5.8456e-04   6.7911e-05   7.1352e+06   7.1352e+06
  1.1167e+01   1.1282e+01   2.4213e+00   7.5481e-04   5.4268e-05   1.1174e+07   1.1174e+07
  1.4059e+01   1.4203e+01   2.6515e+00   7.7609e-04   4.3712e-05   1.7222e+07   1.7222e+07
  1.7699e+01   1.7885e+01   2.8820e+00   7.0178e-04   3.5168e-05   2.6608e+07   2.6608e+07
  2.2281e+01   2.2509e+01   3.1119e+00   7.9239e-04   2.8251e-05   4.1230e+07   4.1230e+07
  2.8050e+01   2.8339e+01   3.3423e+00   8.4893e-04   2.2823e-05   6.3177e+07   6.3177e+07
  3.5313e+01   3.5672e+01   3.5724e+00   7.9959e-04   1.8486e-05   9.6298e+07   9.6298e+07
  4.4457e+01   4.4906e+01   3.8026e+00   7.7912e-04   1.4974e-05   1.4676e+08   1.4676e+08
  5.5968e+01   5.6527e+01   4.0327e+00   7.8468e-04   1.2169e-05   2.2223e+08   2.2223e+08
  7.0460e+01   7.1144e+01   4.2627e+00   7.3827e-04   9.9276e-06   3.3389e+08   3.3389e+08
  8.8703e+01   8.9510e+01   4.4923e+00   7.2231e-04   8.2163e-06   4.8746e+08   4.8746e+08
  1.1167e+02   1.1268e+02   4.7225e+00   7.4074e-04   6.8460e-06   7.0213e+08   7.0213e+08
  1.4059e+02   1.4177e+02   4.9522e+00   5.0472e-04   5.7558e-06   9.9330e+08   9.9330e+08
  1.7699e+02   1.7837e+02   5.1818e+00   4.8071e-04   4.9209e-06   1.3590e+09   1.3590e+09
  2.2281e+02   2.2409e+02   5.4100e+00   6.5389e-04   4.3951e-06   1.7036e+09   1.7036e+09
