## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8278e+00   1.0376e+00   2.5240e-03   1.6692e-03   1.1773e+04   1.1773e+04
  3.5313e+00   3.5662e+00   1.2696e+00  -8.9187e-04   1.3971e-03   1.6806e+04   1.6806e+04
  4.4457e+00   4.4797e+00   1.4977e+00   2.7698e-03   1.1633e-03   2.4239e+04   2.4239e+04
  5.5968e+00   5.6332e+00   1.7268e+00   1.6027e-03   9.9778e-04   3.2949e+04   3.2949e+04
  7.0460e+00   7.0942e+00   1.9574e+00   2.3318e-03   8.8216e-04   4.2152e+04   4.2152e+04
  8.8703e+00   8.9325e+00   2.1877e+00   2.6216e-03   7.7186e-04   5.5060e+04   5.5060e+04
  1.1167e+01   1.1281e+01   2.4212e+00   2.4239e-03   6.4290e-04   7.9366e+04   7.9366e+04
  1.4059e+01   1.4181e+01   2.6500e+00   1.7849e-03   5.2984e-04   1.1685e+05   1.1685e+05
  1.7699e+01   1.7816e+01   2.8781e+00   2.4492e-03   4.6076e-04   1.5452e+05   1.5452e+05
  2.2281e+01   2.2491e+01   3.1111e+00   1.3294e-03   3.9733e-04   2.0778e+05   2.0778e+05
  2.8050e+01   2.8312e+01   3.3413e+00   1.6044e-03   3.1580e-04   3.2891e+05   3.2891e+05
  3.5313e+01   3.5502e+01   3.5676e+00  -7.5225e-05   2.8351e-04   4.0812e+05   4.0812e+05
  4.4457e+01   4.4993e+01   3.8045e+00   1.1726e-03   2.3771e-04   5.8055e+05   5.8055e+05
  5.5968e+01   5.6739e+01   4.0365e+00   8.4043e-04   1.7128e-04   1.1182e+06   1.1182e+06
  7.0460e+01   7.0992e+01   4.2606e+00   9.5749e-04   1.4046e-04   1.6626e+06   1.6626e+06
  8.8703e+01   8.9628e+01   4.4937e+00  -1.1083e-03   1.1824e-04   2.3464e+06   2.3464e+06
  1.1167e+02   1.1382e+02   4.7326e+00   1.3501e-03   8.6968e-05   4.3371e+06   4.3371e+06
  1.4059e+02   1.4167e+02   4.9514e+00   9.7182e-04   6.8211e-05   7.0502e+06   7.0502e+06
  1.7699e+02   1.7770e+02   5.1781e+00   1.1072e-03   5.8122e-05   9.7104e+06   9.7104e+06
  2.2281e+02   2.2315e+02   5.4058e+00   8.4756e-04   5.5940e-05   1.0483e+07   1.0483e+07
