## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   2.9635e-03   6.9144e-04   6.8076e+04   6.8076e+04
  3.5313e+00   3.5644e+00   1.2691e+00   2.1094e-03   5.6829e-04   1.0078e+05   1.0078e+05
  4.4457e+00   4.4863e+00   1.4991e+00   2.5240e-03   4.6739e-04   1.4898e+05   1.4898e+05
  5.5968e+00   5.6508e+00   1.7299e+00   2.0317e-03   3.8200e-04   2.2304e+05   2.2304e+05
  7.0460e+00   7.1109e+00   1.9597e+00   2.2494e-03   3.1306e-04   3.3208e+05   3.3208e+05
  8.8703e+00   8.9582e+00   2.1906e+00   2.1158e-03   2.5708e-04   4.9246e+05   4.9246e+05
  1.1167e+01   1.1275e+01   2.4207e+00   2.1951e-03   2.0895e-04   7.4543e+05   7.4543e+05
  1.4059e+01   1.4181e+01   2.6499e+00   2.3143e-03   1.7289e-04   1.0888e+06   1.0888e+06
  1.7699e+01   1.7871e+01   2.8812e+00   1.8090e-03   1.4395e-04   1.5707e+06   1.5707e+06
  2.2281e+01   2.2456e+01   3.1096e+00   1.7711e-03   1.2010e-04   2.2564e+06   2.2564e+06
  2.8050e+01   2.8290e+01   3.3405e+00   2.5897e-03   1.0292e-04   3.0727e+06   3.0727e+06
  3.5313e+01   3.5566e+01   3.5694e+00   2.9738e-03   8.9216e-05   4.0890e+06   4.0890e+06
  4.4457e+01   4.4728e+01   3.7986e+00   3.4648e-03   7.9153e-05   5.1947e+06   5.1947e+06
  5.5968e+01   5.6288e+01   4.0285e+00   2.9780e-03   7.1480e-05   6.3699e+06   6.3699e+06
  7.0460e+01   7.0596e+01   4.2550e+00   1.8881e-03   6.7894e-05   7.0606e+06   7.0606e+06
  8.8703e+01   8.8972e+01   4.4862e+00   7.9685e-04   7.0296e-05   6.5863e+06   6.5863e+06
  1.1167e+02   1.1396e+02   4.7338e+00   1.5941e-03   5.2867e-05   1.1645e+07   1.1645e+07
  1.4059e+02   1.4374e+02   4.9660e+00   1.4215e-03   3.0892e-05   3.4104e+07   3.4104e+07
  1.7699e+02   1.7890e+02   5.1847e+00   1.4345e-03   2.1662e-05   6.9360e+07   6.9360e+07
  2.2281e+02   2.2284e+02   5.4043e+00   1.2957e-03   2.0216e-05   7.9634e+07   7.9634e+07
