## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.3968e-03   2.5851e-04   4.9047e+05   4.9047e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -1.8163e-04   2.0774e-04   7.5946e+05   7.5946e+05
  4.4457e+00   4.4918e+00   1.5004e+00  -4.6361e-04   1.6705e-04   1.1745e+06   1.1745e+06
  5.5968e+00   5.6551e+00   1.7307e+00  -2.0185e-04   1.3402e-04   1.8247e+06   1.8247e+06
  7.0460e+00   7.1196e+00   1.9610e+00   5.7194e-07   1.0763e-04   2.8296e+06   2.8296e+06
  8.8703e+00   8.9664e+00   2.1916e+00  -2.7833e-04   8.6043e-05   4.4272e+06   4.4272e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -2.5047e-04   6.8566e-05   6.9718e+06   6.9718e+06
  1.4059e+01   1.4202e+01   2.6514e+00   5.1732e-05   5.5186e-05   1.0762e+07   1.0762e+07
  1.7699e+01   1.7886e+01   2.8821e+00   7.1608e-05   4.4434e-05   1.6601e+07   1.6601e+07
  2.2281e+01   2.2511e+01   3.1120e+00  -5.9001e-05   3.5591e-05   2.5874e+07   2.5874e+07
  2.8050e+01   2.8345e+01   3.3425e+00   8.9374e-05   2.8705e-05   3.9778e+07   3.9778e+07
  3.5313e+01   3.5666e+01   3.5722e+00   2.4423e-04   2.3202e-05   6.0886e+07   6.0886e+07
  4.4457e+01   4.4892e+01   3.8023e+00   2.5115e-04   1.8877e-05   9.1984e+07   9.1984e+07
  5.5968e+01   5.6523e+01   4.0326e+00   2.1147e-04   1.5403e-05   1.3815e+08   1.3815e+08
  7.0460e+01   7.1155e+01   4.2629e+00   1.8291e-04   1.2560e-05   2.0775e+08   2.0775e+08
  8.8703e+01   8.9592e+01   4.4933e+00   1.4385e-04   1.0216e-05   3.1403e+08   3.1403e+08
  1.1167e+02   1.1266e+02   4.7224e+00  -3.9121e-05   8.4353e-06   4.6064e+08   4.6064e+08
  1.4059e+02   1.4159e+02   4.9509e+00   6.5606e-07   7.2257e-06   6.2777e+08   6.2777e+08
  1.7699e+02   1.7802e+02   5.1798e+00   5.2089e-05   6.4599e-06   7.8544e+08   7.8544e+08
  2.2281e+02   2.2425e+02   5.4107e+00  -2.6481e-04   5.8768e-06   9.4903e+08   9.4903e+08
