## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -1.5233e-04   3.9212e-04   2.1220e+05   2.1220e+05
  3.5313e+00   3.5681e+00   1.2701e+00   1.0305e-03   3.1669e-04   3.2532e+05   3.2532e+05
  4.4457e+00   4.4900e+00   1.5000e+00   2.0629e-04   2.5649e-04   4.9594e+05   4.9594e+05
  5.5968e+00   5.6529e+00   1.7303e+00   3.1509e-04   2.0743e-04   7.5829e+05   7.5829e+05
  7.0460e+00   7.1162e+00   1.9605e+00   4.8931e-04   1.6865e-04   1.1471e+06   1.1471e+06
  8.8703e+00   8.9686e+00   2.1918e+00   5.0767e-04   1.3526e-04   1.7834e+06   1.7834e+06
  1.1167e+01   1.1274e+01   2.4206e+00   3.3213e-04   1.0792e-04   2.8016e+06   2.8016e+06
  1.4059e+01   1.4199e+01   2.6512e+00   3.0729e-04   8.8423e-05   4.1730e+06   4.1730e+06
  1.7699e+01   1.7885e+01   2.8820e+00   5.4251e-04   7.2083e-05   6.2794e+06   6.2794e+06
  2.2281e+01   2.2492e+01   3.1112e+00   3.2492e-04   5.8076e-05   9.6735e+06   9.6735e+06
  2.8050e+01   2.8348e+01   3.3426e+00   3.9836e-04   4.7470e-05   1.4479e+07   1.4479e+07
  3.5313e+01   3.5632e+01   3.5712e+00   2.6073e-04   3.8964e-05   2.1491e+07   2.1491e+07
  4.4457e+01   4.4849e+01   3.8013e+00   1.1259e-04   3.2425e-05   3.1034e+07   3.1034e+07
  5.5968e+01   5.6426e+01   4.0309e+00   1.7181e-04   2.7268e-05   4.3881e+07   4.3881e+07
  7.0460e+01   7.0992e+01   4.2605e+00   3.8919e-04   2.3397e-05   5.9600e+07   5.9600e+07
  8.8703e+01   8.9293e+01   4.4899e+00   2.1447e-04   2.0659e-05   7.6447e+07   7.6447e+07
  1.1167e+02   1.1251e+02   4.7210e+00   3.1792e-04   1.8158e-05   9.8951e+07   9.8951e+07
  1.4059e+02   1.4247e+02   4.9571e+00   1.4703e-04   1.4439e-05   1.5650e+08   1.5650e+08
  1.7699e+02   1.7955e+02   5.1885e+00  -5.6951e-05   1.0514e-05   2.9513e+08   2.9513e+08
  2.2281e+02   2.2482e+02   5.4132e+00  -1.8220e-04   8.2411e-06   4.8041e+08   4.8041e+08
