## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   7.5925e-04   2.8907e-04   4.0018e+05   4.0018e+05
  3.5313e+00   3.5680e+00   1.2701e+00   9.9566e-04   2.3122e-04   6.2551e+05   6.2551e+05
  4.4457e+00   4.4927e+00   1.5006e+00   1.0140e-03   1.8466e-04   9.8069e+05   9.8069e+05
  5.5968e+00   5.6558e+00   1.7308e+00   9.4508e-04   1.4765e-04   1.5338e+06   1.5338e+06
  7.0460e+00   7.1206e+00   1.9611e+00   8.1074e-04   1.1776e-04   2.4112e+06   2.4112e+06
  8.8703e+00   8.9662e+00   2.1916e+00   8.5524e-04   9.3857e-05   3.7961e+06   3.7961e+06
  1.1167e+01   1.1287e+01   2.4217e+00   9.4678e-04   7.4477e-05   6.0287e+06   6.0287e+06
  1.4059e+01   1.4209e+01   2.6520e+00   8.0508e-04   5.9318e-05   9.5037e+06   9.5037e+06
  1.7699e+01   1.7888e+01   2.8822e+00   9.9930e-04   4.7301e-05   1.4946e+07   1.4946e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.0253e-03   3.7808e-05   2.3394e+07   2.3394e+07
  2.8050e+01   2.8350e+01   3.3426e+00   9.9576e-04   3.0190e-05   3.6690e+07   3.6690e+07
  3.5313e+01   3.5688e+01   3.5728e+00   9.3742e-04   2.4164e-05   5.7269e+07   5.7269e+07
  4.4457e+01   4.4921e+01   3.8029e+00   7.0489e-04   1.9374e-05   8.9095e+07   8.9095e+07
  5.5968e+01   5.6542e+01   4.0330e+00   6.4750e-04   1.5616e-05   1.3713e+08   1.3713e+08
  7.0460e+01   7.1171e+01   4.2631e+00   5.9872e-04   1.2647e-05   2.0909e+08   2.0909e+08
  8.8703e+01   8.9555e+01   4.4929e+00   5.0351e-04   1.0338e-05   3.1291e+08   3.1291e+08
  1.1167e+02   1.1270e+02   4.7228e+00   6.7112e-04   8.5462e-06   4.5785e+08   4.5785e+08
  1.4059e+02   1.4189e+02   4.9531e+00   6.5628e-04   7.0944e-06   6.6440e+08   6.6440e+08
  1.7699e+02   1.7836e+02   5.1818e+00   3.0450e-04   5.9924e-06   9.3126e+08   9.3126e+08
  2.2281e+02   2.2454e+02   5.4120e+00   9.8246e-05   5.1818e-06   1.2454e+09   1.2454e+09
