## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -6.0958e-04   2.1084e-04   7.3970e+05   7.3970e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -4.2781e-04   1.6905e-04   1.1506e+06   1.1506e+06
  4.4457e+00   4.4923e+00   1.5005e+00  -4.7066e-04   1.3516e-04   1.7999e+06   1.7999e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -2.5047e-04   1.0822e-04   2.8077e+06   2.8077e+06
  7.0460e+00   7.1196e+00   1.9609e+00  -3.5141e-04   8.6657e-05   4.3788e+06   4.3788e+06
  8.8703e+00   8.9652e+00   2.1914e+00  -4.3481e-04   6.9306e-05   6.8458e+06   6.8458e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -4.0346e-04   5.5419e-05   1.0706e+07   1.0706e+07
  1.4059e+01   1.4205e+01   2.6517e+00  -4.7162e-04   4.4546e-05   1.6570e+07   1.6570e+07
  1.7699e+01   1.7884e+01   2.8819e+00  -4.8700e-04   3.5820e-05   2.5628e+07   2.5628e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -6.2218e-04   2.8816e-05   3.9599e+07   3.9599e+07
  2.8050e+01   2.8342e+01   3.3423e+00  -6.0916e-04   2.3254e-05   6.0806e+07   6.0806e+07
  3.5313e+01   3.5670e+01   3.5723e+00  -7.5990e-04   1.8819e-05   9.2848e+07   9.2848e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -8.6542e-04   1.5282e-05   1.4080e+08   1.4080e+08
  5.5968e+01   5.6514e+01   4.0325e+00  -7.9437e-04   1.2468e-05   2.1153e+08   2.1153e+08
  7.0460e+01   7.1127e+01   4.2624e+00  -7.7448e-04   1.0266e-05   3.1203e+08   3.1203e+08
  8.8703e+01   8.9510e+01   4.4923e+00  -6.9520e-04   8.5317e-06   4.5174e+08   4.5174e+08
  1.1167e+02   1.1286e+02   4.7241e+00  -5.5292e-04   6.9975e-06   6.7154e+08   6.7154e+08
  1.4059e+02   1.4220e+02   4.9553e+00  -4.8263e-04   5.4939e-06   1.0894e+09   1.0894e+09
  1.7699e+02   1.7882e+02   5.1844e+00  -2.8298e-04   4.3699e-06   1.7219e+09   1.7219e+09
  2.2281e+02   2.2434e+02   5.4111e+00   2.7265e-05   3.7023e-06   2.3989e+09   2.3989e+09
