## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -2.6497e-05   7.0812e-04   6.4612e+04   6.4612e+04
  3.5313e+00   3.5667e+00   1.2698e+00  -1.2049e-03   5.6878e-04   1.0015e+05   1.0015e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -7.9985e-04   4.5614e-04   1.5572e+05   1.5572e+05
  5.5968e+00   5.6547e+00   1.7306e+00  -6.2959e-04   3.6511e-04   2.4304e+05   2.4304e+05
  7.0460e+00   7.1153e+00   1.9604e+00  -1.9854e-04   2.9361e-04   3.7583e+05   3.7583e+05
  8.8703e+00   8.9655e+00   2.1915e+00  -6.6458e-05   2.3672e-04   5.7819e+05   5.7819e+05
  1.1167e+01   1.1283e+01   2.4214e+00   7.6550e-04   1.8831e-04   9.1361e+05   9.1361e+05
  1.4059e+01   1.4199e+01   2.6513e+00   1.0610e-03   1.5226e-04   1.3974e+06   1.3974e+06
  1.7699e+01   1.7880e+01   2.8817e+00   9.5708e-04   1.2332e-04   2.1305e+06   2.1305e+06
  2.2281e+01   2.2495e+01   3.1113e+00   1.0279e-03   9.9711e-05   3.2587e+06   3.2587e+06
  2.8050e+01   2.8323e+01   3.3417e+00   6.3356e-04   8.1645e-05   4.8604e+06   4.8604e+06
  3.5313e+01   3.5619e+01   3.5709e+00   2.5077e-04   6.7919e-05   7.0234e+06   7.0234e+06
  4.4457e+01   4.4799e+01   3.8002e+00  -3.1508e-05   5.7668e-05   9.7422e+06   9.7422e+06
  5.5968e+01   5.6276e+01   4.0283e+00   2.1043e-05   5.0991e-05   1.2461e+07   1.2461e+07
  7.0460e+01   7.0816e+01   4.2581e+00   4.6928e-04   4.7682e-05   1.4250e+07   1.4250e+07
  8.8703e+01   8.9501e+01   4.4922e+00   1.0307e-03   4.1958e-05   1.8403e+07   1.8403e+07
  1.1167e+02   1.1261e+02   4.7219e+00   1.7673e-04   3.5123e-05   2.6262e+07   2.6262e+07
  1.4059e+02   1.4291e+02   4.9602e+00  -7.5665e-05   2.7030e-05   4.4345e+07   4.4345e+07
  1.7699e+02   1.7929e+02   5.1870e+00  -3.2391e-04   1.9159e-05   8.8260e+07   8.8260e+07
  2.2281e+02   2.2460e+02   5.4123e+00  -3.9601e-04   1.5312e-05   1.3818e+08   1.3818e+08
