## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   3.2490e-04   1.6273e-03   1.2377e+04   7.5777e+04
  3.5313e+00   3.5640e+00   1.2690e+00   5.2566e-04   1.3339e-03   1.8419e+04   1.1387e+05
  4.4457e+00   4.4884e+00   1.4996e+00   7.8150e-04   1.0867e-03   2.7751e+04   1.7102e+05
  5.5968e+00   5.6520e+00   1.7301e+00  -2.8555e-04   8.8122e-04   4.2206e+04   2.5756e+05
  7.0460e+00   7.1161e+00   1.9605e+00  -7.5682e-04   7.1397e-04   6.4296e+04   3.9405e+05
  8.8703e+00   8.9681e+00   2.1918e+00  -3.0628e-04   5.7446e-04   9.9317e+04   6.0847e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -2.2606e-04   4.5563e-04   1.5787e+05   9.6054e+05
  1.4059e+01   1.4196e+01   2.6510e+00   8.5983e-05   3.6871e-04   2.4109e+05   1.4637e+06
  1.7699e+01   1.7888e+01   2.8822e+00   4.0769e-04   3.0007e-04   3.6399e+05   2.2065e+06
  2.2281e+01   2.2493e+01   3.1112e+00   7.4998e-04   2.4167e-04   5.6117e+05   3.3796e+06
  2.8050e+01   2.8327e+01   3.3418e+00   5.4770e-04   1.9797e-04   8.3622e+05   5.0347e+06
  3.5313e+01   3.5640e+01   3.5715e+00   3.6191e-04   1.6279e-04   1.2368e+06   7.4737e+06
  4.4457e+01   4.4841e+01   3.8011e+00  -2.7035e-04   1.3501e-04   1.7981e+06   1.0813e+07
  5.5968e+01   5.6400e+01   4.0305e+00  -5.4906e-04   1.1470e-04   2.4913e+06   1.4947e+07
  7.0460e+01   7.0927e+01   4.2596e+00  -2.5851e-04   1.0109e-04   3.2071e+06   1.9243e+07
  8.8703e+01   8.9270e+01   4.4896e+00  -5.5802e-05   9.0326e-05   4.0171e+06   2.4134e+07
  1.1167e+02   1.1273e+02   4.7230e+00   3.1832e-06   7.8164e-05   5.3645e+06   3.2722e+07
  1.4059e+02   1.4216e+02   4.9550e+00   1.5082e-04   6.2825e-05   8.3037e+06   4.9996e+07
  1.7699e+02   1.7913e+02   5.1861e+00   2.6296e-04   4.9732e-05   1.3252e+07   8.0354e+07
  2.2281e+02   2.2463e+02   5.4124e+00   8.3503e-05   4.0439e-05   2.0042e+07   1.2009e+08
