## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8300e+00   1.0384e+00  -1.2120e-04   1.3096e-03   1.8980e+04   1.1705e+05
  3.5313e+00   3.5641e+00   1.2690e+00   9.0194e-06   1.0688e-03   2.8497e+04   1.7736e+05
  4.4457e+00   4.4895e+00   1.4999e+00  -1.5381e-03   8.6654e-04   4.3352e+04   2.7114e+05
  5.5968e+00   5.6527e+00   1.7302e+00  -3.2564e-04   7.0833e-04   6.4880e+04   4.0793e+05
  7.0460e+00   7.1131e+00   1.9600e+00   2.9454e-04   5.7638e-04   9.7986e+04   6.0500e+05
  8.8703e+00   8.9640e+00   2.1913e+00  -2.3889e-04   4.6680e-04   1.4939e+05   9.1306e+05
  1.1167e+01   1.1272e+01   2.4204e+00   7.7245e-04   3.7697e-04   2.2907e+05   1.4140e+06
  1.4059e+01   1.4201e+01   2.6514e+00   8.6686e-05   3.0873e-04   3.4153e+05   2.1152e+06
  1.7699e+01   1.7876e+01   2.8815e+00   3.4780e-04   2.5283e-04   5.0923e+05   3.1864e+06
  2.2281e+01   2.2488e+01   3.1110e+00  -1.3000e-04   2.0455e-04   7.7804e+05   4.8823e+06
  2.8050e+01   2.8323e+01   3.3417e+00   3.6210e-04   1.6874e-04   1.1433e+06   7.2281e+06
  3.5313e+01   3.5676e+01   3.5725e+00  -5.4877e-05   1.3720e-04   1.7292e+06   1.0947e+07
  4.4457e+01   4.4877e+01   3.8019e+00  -1.0691e-04   1.1268e-04   2.5638e+06   1.6276e+07
  5.5968e+01   5.6469e+01   4.0317e+00  -3.0170e-04   9.2750e-05   3.7841e+06   2.4017e+07
  7.0460e+01   7.1115e+01   4.2623e+00  -3.6862e-04   7.7677e-05   5.3952e+06   3.4351e+07
  8.8703e+01   8.9489e+01   4.4921e+00  -1.9438e-04   6.4833e-05   7.7444e+06   4.9236e+07
  1.1167e+02   1.1274e+02   4.7231e+00  -1.4003e-04   5.3633e-05   1.1317e+07   7.1439e+07
  1.4059e+02   1.4210e+02   4.9545e+00   6.9564e-05   4.3657e-05   1.7079e+07   1.0830e+08
  1.7699e+02   1.7872e+02   5.1838e+00   2.0456e-04   3.5490e-05   2.5846e+07   1.6574e+08
  2.2281e+02   2.2476e+02   5.4130e+00   3.4990e-04   2.9440e-05   3.7559e+07   2.3839e+08
