## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -1.2515e-03   9.0587e-04   4.0329e+04   2.4131e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -6.8867e-04   7.2955e-04   6.2178e+04   3.7041e+05
  4.4457e+00   4.4893e+00   1.4998e+00  -1.7473e-03   5.8873e-04   9.5479e+04   5.6982e+05
  5.5968e+00   5.6563e+00   1.7309e+00  -1.1420e-03   4.7432e-04   1.4710e+05   8.8048e+05
  7.0460e+00   7.1200e+00   1.9610e+00  -6.5523e-04   3.8070e-04   2.2834e+05   1.3674e+06
  8.8703e+00   8.9689e+00   2.1919e+00  -2.6283e-04   3.0327e-04   3.5981e+05   2.1496e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -2.8423e-04   2.3968e-04   5.7608e+05   3.4357e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -7.1728e-04   1.9200e-04   8.9769e+05   5.3480e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -2.8437e-04   1.5307e-04   1.4125e+06   8.3976e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -2.8273e-04   1.2165e-04   2.2361e+06   1.3281e+07
  2.8050e+01   2.8363e+01   3.3431e+00  -3.2771e-04   9.7032e-05   3.5149e+06   2.0865e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -2.5305e-04   7.7039e-05   5.5760e+06   3.3052e+07
  4.4457e+01   4.4941e+01   3.8034e+00  -8.4726e-06   6.1164e-05   8.8461e+06   5.2434e+07
  5.5968e+01   5.6573e+01   4.0335e+00   2.2471e-05   4.8668e-05   1.3972e+07   8.3224e+07
  7.0460e+01   7.1235e+01   4.2640e+00   1.3123e-04   3.8664e-05   2.2138e+07   1.3190e+08
  8.8703e+01   8.9637e+01   4.4938e+00   2.2241e-04   3.0822e-05   3.4836e+07   2.0766e+08
  1.1167e+02   1.1288e+02   4.7244e+00   2.0764e-04   2.4570e-05   5.4821e+07   3.2744e+08
  1.4059e+02   1.4205e+02   4.9542e+00   2.9470e-04   1.9713e-05   8.5163e+07   5.0990e+08
  1.7699e+02   1.7862e+02   5.1833e+00   3.8939e-04   1.6076e-05   1.2806e+08   7.6787e+08
  2.2281e+02   2.2442e+02   5.4115e+00   2.3636e-04   1.3812e-05   1.7348e+08   1.0416e+09
