## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   5.0896e-04   9.6188e-04   3.5672e+04   2.0489e+05
  3.5313e+00   3.5668e+00   1.2698e+00  -9.5036e-04   7.8619e-04   5.3397e+04   3.0989e+05
  4.4457e+00   4.4892e+00   1.4998e+00  -7.5823e-04   6.3658e-04   8.1444e+04   4.7309e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -9.4476e-04   5.1223e-04   1.2579e+05   7.2414e+05
  7.0460e+00   7.1158e+00   1.9604e+00  -2.9045e-04   4.1427e-04   1.9231e+05   1.1056e+06
  8.8703e+00   8.9708e+00   2.1921e+00  -5.5513e-04   3.3154e-04   3.0027e+05   1.7362e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -3.3205e-04   2.6162e-04   4.8220e+05   2.7857e+06
  1.4059e+01   1.4199e+01   2.6513e+00  -2.9877e-04   2.1168e-04   7.3654e+05   4.2733e+06
  1.7699e+01   1.7897e+01   2.8827e+00  -1.9554e-04   1.6971e-04   1.1459e+06   6.6543e+06
  2.2281e+01   2.2504e+01   3.1117e+00  -5.2224e-04   1.3497e-04   1.8117e+06   1.0533e+07
  2.8050e+01   2.8365e+01   3.3432e+00  -4.3449e-04   1.0864e-04   2.7962e+06   1.6230e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -2.1466e-04   8.6640e-05   4.3968e+06   2.5334e+07
  4.4457e+01   4.4946e+01   3.8035e+00  -2.7710e-04   6.9082e-05   6.9158e+06   3.9786e+07
  5.5968e+01   5.6568e+01   4.0335e+00  -2.0670e-04   5.4896e-05   1.0952e+07   6.2921e+07
  7.0460e+01   7.1242e+01   4.2641e+00  -2.2522e-04   4.3577e-05   1.7380e+07   1.0010e+08
  8.8703e+01   8.9650e+01   4.4939e+00  -4.0796e-04   3.4681e-05   2.7440e+07   1.5787e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -4.3860e-04   2.7870e-05   4.2491e+07   2.4406e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -4.2897e-04   2.2806e-05   6.3458e+07   3.6578e+08
  1.7699e+02   1.7855e+02   5.1829e+00  -3.3964e-04   1.8929e-05   9.2113e+07   5.3173e+08
  2.2281e+02   2.2455e+02   5.4121e+00  -1.7414e-04   1.6255e-05   1.2491e+08   7.2235e+08
