## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -1.9505e-03   1.7833e-03   1.0405e+04   6.6484e+04
  3.5313e+00   3.5659e+00   1.2695e+00  -2.2253e-03   1.4686e-03   1.5341e+04   1.0004e+05
  4.4457e+00   4.4903e+00   1.5000e+00   6.8038e-04   1.2032e-03   2.2858e+04   1.5048e+05
  5.5968e+00   5.6509e+00   1.7299e+00  -3.0992e-04   9.7888e-04   3.4533e+04   2.2813e+05
  7.0460e+00   7.1108e+00   1.9597e+00   3.0373e-04   8.0762e-04   5.0732e+04   3.3904e+05
  8.8703e+00   8.9632e+00   2.1912e+00   8.6970e-05   6.5506e-04   7.7113e+04   5.1904e+05
  1.1167e+01   1.1278e+01   2.4210e+00   7.0549e-06   5.2038e-04   1.2219e+05   8.2417e+05
  1.4059e+01   1.4198e+01   2.6512e+00  -7.2174e-04   4.2696e-04   1.8152e+05   1.2412e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -4.6814e-04   3.4563e-04   2.7699e+05   1.8924e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -7.0878e-04   2.7668e-04   4.3224e+05   2.9471e+06
  2.8050e+01   2.8367e+01   3.3432e+00  -1.1998e-03   2.2307e-04   6.6500e+05   4.4993e+06
  3.5313e+01   3.5650e+01   3.5718e+00  -4.5729e-04   1.7957e-04   1.0262e+06   6.8832e+06
  4.4457e+01   4.4878e+01   3.8020e+00  -2.6399e-04   1.4593e-04   1.5539e+06   1.0362e+07
  5.5968e+01   5.6502e+01   4.0323e+00  -2.6270e-04   1.2000e-04   2.2977e+06   1.5150e+07
  7.0460e+01   7.1095e+01   4.2620e+00  -2.7599e-06   9.9261e-05   3.3584e+06   2.1747e+07
  8.8703e+01   8.9467e+01   4.4919e+00   9.9978e-05   8.2866e-05   4.8188e+06   3.0959e+07
  1.1167e+02   1.1277e+02   4.7233e+00  -2.6633e-04   6.8180e-05   7.1183e+06   4.5238e+07
  1.4059e+02   1.4232e+02   4.9561e+00  -6.5728e-04   5.3182e-05   1.1699e+07   7.4157e+07
  1.7699e+02   1.7901e+02   5.1854e+00  -5.5639e-04   4.1086e-05   1.9602e+07   1.2567e+08
  2.2281e+02   2.2477e+02   5.4130e+00  -5.2190e-04   3.3675e-05   2.9180e+07   1.9055e+08
