## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -4.1819e-04   6.5844e-04   7.5105e+04   4.0636e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -2.2854e-04   5.2812e-04   1.1674e+05   6.2954e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -2.2596e-04   4.2427e-04   1.8089e+05   9.7953e+05
  5.5968e+00   5.6550e+00   1.7307e+00  -2.4104e-04   3.4013e-04   2.8145e+05   1.5244e+06
  7.0460e+00   7.1199e+00   1.9610e+00   6.6843e-04   2.7313e-04   4.3646e+05   2.3666e+06
  8.8703e+00   8.9674e+00   2.1917e+00   3.5040e-04   2.1870e-04   6.8076e+05   3.7108e+06
  1.1167e+01   1.1282e+01   2.4213e+00   5.1515e-04   1.7444e-04   1.0700e+06   5.8537e+06
  1.4059e+01   1.4211e+01   2.6521e+00   3.7813e-04   1.3969e-04   1.6687e+06   9.1401e+06
  1.7699e+01   1.7895e+01   2.8825e+00   4.3353e-04   1.1072e-04   2.6559e+06   1.4452e+07
  2.2281e+01   2.2518e+01   3.1124e+00   3.1647e-04   8.7631e-05   4.2402e+06   2.3064e+07
  2.8050e+01   2.8360e+01   3.3430e+00   2.1429e-04   6.9829e-05   6.6776e+06   3.6365e+07
  3.5313e+01   3.5697e+01   3.5731e+00   2.9078e-04   5.5447e-05   1.0591e+07   5.7663e+07
  4.4457e+01   4.4932e+01   3.8032e+00   2.7938e-04   4.4146e-05   1.6707e+07   9.0676e+07
  5.5968e+01   5.6572e+01   4.0335e+00   1.5435e-04   3.5248e-05   2.6208e+07   1.4252e+08
  7.0460e+01   7.1210e+01   4.2636e+00   9.9554e-05   2.8203e-05   4.0936e+07   2.2286e+08
  8.8703e+01   8.9668e+01   4.4941e+00  -3.0349e-05   2.2521e-05   6.4200e+07   3.4973e+08
  1.1167e+02   1.1287e+02   4.7242e+00  -1.0776e-04   1.8029e-05   1.0017e+08   5.4555e+08
  1.4059e+02   1.4205e+02   4.9541e+00  -2.3941e-04   1.4474e-05   1.5543e+08   8.4498e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -2.4717e-04   1.1674e-05   2.3893e+08   1.2916e+09
  2.2281e+02   2.2459e+02   5.4122e+00  -2.3945e-04   9.6870e-06   3.4699e+08   1.8623e+09
