## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -6.9246e-04   9.7967e-04   3.4177e+04   2.0115e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -3.4273e-04   7.9007e-04   5.2549e+04   3.1258e+05
  4.4457e+00   4.4938e+00   1.5008e+00  -3.7538e-04   6.3878e-04   8.0389e+04   4.7939e+05
  5.5968e+00   5.6538e+00   1.7304e+00  -9.6316e-04   5.1470e-04   1.2382e+05   7.4415e+05
  7.0460e+00   7.1186e+00   1.9608e+00  -2.5270e-04   4.1441e-04   1.9100e+05   1.1518e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -7.7831e-04   3.3098e-04   2.9944e+05   1.8139e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -9.3836e-04   2.6177e-04   4.7869e+05   2.8905e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -8.6563e-04   2.0877e-04   7.5256e+05   4.5365e+06
  1.7699e+01   1.7891e+01   2.8823e+00  -8.8894e-04   1.6645e-04   1.1839e+06   7.1293e+06
  2.2281e+01   2.2509e+01   3.1120e+00  -7.1616e-04   1.3311e-04   1.8512e+06   1.1210e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -6.1954e-04   1.0635e-04   2.8999e+06   1.7602e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -6.2366e-04   8.4589e-05   4.5842e+06   2.7869e+07
  4.4457e+01   4.4950e+01   3.8036e+00  -7.2669e-04   6.7093e-05   7.2869e+06   4.4261e+07
  5.5968e+01   5.6569e+01   4.0335e+00  -6.7661e-04   5.3349e-05   1.1525e+07   7.0119e+07
  7.0460e+01   7.1238e+01   4.2640e+00  -7.3954e-04   4.2395e-05   1.8250e+07   1.1134e+08
  8.8703e+01   8.9695e+01   4.4944e+00  -8.2283e-04   3.3440e-05   2.9334e+07   1.7887e+08
  1.1167e+02   1.1296e+02   4.7250e+00  -7.4716e-04   2.6346e-05   4.7259e+07   2.8892e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -6.6181e-04   2.0705e-05   7.6515e+07   4.6682e+08
  1.7699e+02   1.7900e+02   5.1854e+00  -5.1618e-04   1.6273e-05   1.2386e+08   7.5607e+08
  2.2281e+02   2.2490e+02   5.4137e+00  -1.4662e-04   1.3047e-05   1.9269e+08   1.1753e+09
