## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0398e+00  -7.2960e-04   8.6989e-04   4.3587e+04   2.2400e+05
  3.5313e+00   3.5664e+00   1.2697e+00  -6.8257e-04   7.0348e-04   6.6647e+04   3.4214e+05
  4.4457e+00   4.4909e+00   1.5002e+00  -5.2568e-04   5.6868e-04   1.0199e+05   5.2311e+05
  5.5968e+00   5.6539e+00   1.7305e+00  -2.8647e-04   4.5803e-04   1.5721e+05   7.9936e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -9.7158e-04   3.7003e-04   2.4088e+05   1.2264e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -5.7809e-04   2.9721e-04   3.7339e+05   1.8984e+06
  1.1167e+01   1.1279e+01   2.4211e+00  -7.3097e-04   2.3721e-04   5.8615e+05   3.0005e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -8.5257e-04   1.9181e-04   8.9647e+05   4.6278e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -9.6961e-04   1.5480e-04   1.3764e+06   7.0878e+06
  2.2281e+01   2.2503e+01   3.1117e+00  -8.6889e-04   1.2458e-04   2.1252e+06   1.0964e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -9.4985e-04   1.0104e-04   3.2306e+06   1.6749e+07
  3.5313e+01   3.5665e+01   3.5722e+00  -8.7113e-04   8.1608e-05   4.9525e+06   2.5657e+07
  4.4457e+01   4.4915e+01   3.8028e+00  -1.0806e-03   6.6011e-05   7.5693e+06   3.9134e+07
  5.5968e+01   5.6530e+01   4.0328e+00  -9.2457e-04   5.3514e-05   1.1517e+07   5.9058e+07
  7.0460e+01   7.1145e+01   4.2627e+00  -1.2668e-03   4.3813e-05   1.7182e+07   8.7828e+07
  8.8703e+01   8.9525e+01   4.4925e+00  -9.6294e-04   3.6104e-05   2.5303e+07   1.2959e+08
  1.1167e+02   1.1275e+02   4.7232e+00  -8.1965e-04   2.9704e-05   3.7380e+07   1.9216e+08
  1.4059e+02   1.4175e+02   4.9520e+00  -6.4775e-04   2.4812e-05   5.3576e+07   2.7669e+08
  1.7699e+02   1.7820e+02   5.1809e+00  -4.2976e-04   2.1648e-05   7.0381e+07   3.6352e+08
  2.2281e+02   2.2386e+02   5.4090e+00  -1.8966e-04   1.9816e-05   8.3991e+07   4.3145e+08
