## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -3.8948e-04   6.7915e-04   7.0721e+04   3.8569e+05
  3.5313e+00   3.5678e+00   1.2701e+00  -1.8440e-04   5.4585e-04   1.0948e+05   5.9412e+05
  4.4457e+00   4.4914e+00   1.5003e+00   3.0842e-04   4.3732e-04   1.7057e+05   9.2205e+05
  5.5968e+00   5.6539e+00   1.7305e+00   3.9246e-04   3.5098e-04   2.6480e+05   1.4335e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -1.5827e-04   2.8165e-04   4.1122e+05   2.2266e+06
  8.8703e+00   8.9677e+00   2.1917e+00  -3.0030e-05   2.2421e-04   6.4890e+05   3.5002e+06
  1.1167e+01   1.1283e+01   2.4214e+00   5.7378e-05   1.7854e-04   1.0234e+06   5.5139e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.5163e-05   1.4277e-04   1.6004e+06   8.6204e+06
  1.7699e+01   1.7894e+01   2.8825e+00  -4.1606e-05   1.1385e-04   2.5165e+06   1.3543e+07
  2.2281e+01   2.2518e+01   3.1124e+00  -8.6863e-05   9.0478e-05   3.9847e+06   2.1448e+07
  2.8050e+01   2.8358e+01   3.3429e+00   7.0651e-05   7.2129e-05   6.2700e+06   3.3760e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -2.0170e-04   5.7444e-05   9.8854e+06   5.3281e+07
  4.4457e+01   4.4940e+01   3.8033e+00  -6.7316e-05   4.5713e-05   1.5610e+07   8.4356e+07
  5.5968e+01   5.6575e+01   4.0336e+00  -1.2269e-04   3.6273e-05   2.4792e+07   1.3402e+08
  7.0460e+01   7.1215e+01   4.2637e+00  -9.4253e-05   2.8894e-05   3.9073e+07   2.1116e+08
  8.8703e+01   8.9656e+01   4.4940e+00  -2.1533e-05   2.3101e-05   6.1124e+07   3.3158e+08
  1.1167e+02   1.1285e+02   4.7241e+00   2.0334e-05   1.8432e-05   9.6013e+07   5.2285e+08
  1.4059e+02   1.4201e+02   4.9539e+00   9.4777e-05   1.4911e-05   1.4672e+08   8.0041e+08
  1.7699e+02   1.7879e+02   5.1842e+00   1.7698e-04   1.2080e-05   2.2354e+08   1.2174e+09
  2.2281e+02   2.2455e+02   5.4121e+00   1.8736e-04   1.0116e-05   3.1879e+08   1.7338e+09
