## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   2.0374e-03  -1.1115e-03   1.0547e-03   2.8886e+04   2.8886e+04
  3.5313e+00   3.5659e+00   1.2695e+00   1.0288e-03  -9.4633e-04   8.5371e-04   4.4090e+04   4.4090e+04
  4.4457e+00   4.4903e+00   1.5000e+00   1.3480e-05  -8.4715e-04   6.9205e-04   6.7094e+04   6.7094e+04
  5.5968e+00   5.6519e+00   1.7301e+00  -2.9948e-04  -5.0991e-04   5.6297e-04   1.0139e+05   1.0139e+05
  7.0460e+00   7.1170e+00   1.9606e+00   4.5189e-04  -5.5090e-05   4.5443e-04   1.5560e+05   1.5560e+05
  8.8703e+00   8.9632e+00   2.1912e+00  -4.6069e-04  -6.4496e-04   3.6620e-04   2.3963e+05   2.3963e+05
  1.1167e+01   1.1276e+01   2.4207e+00   1.2195e-04   9.9939e-04   2.9671e-04   3.6500e+05   3.6500e+05
  1.4059e+01   1.4199e+01   2.6512e+00  -4.5877e-04   4.8268e-04   2.4024e-04   5.5678e+05   5.5678e+05
  1.7699e+01   1.7867e+01   2.8810e+00  -6.1027e-04   4.2756e-04   1.9718e-04   8.2651e+05   8.2651e+05
  2.2281e+01   2.2477e+01   3.1105e+00  -3.4810e-04  -2.3174e-05   1.6331e-04   1.2048e+06   1.2048e+06
  2.8050e+01   2.8310e+01   3.3412e+00  -3.4373e-04   1.9820e-04   1.3580e-04   1.7425e+06   1.7425e+06
  3.5313e+01   3.5602e+01   3.5704e+00  -2.1438e-04  -3.0797e-04   1.1490e-04   2.4341e+06   2.4341e+06
  4.4457e+01   4.4831e+01   3.8009e+00  -1.5870e-04  -4.9822e-04   9.7344e-05   3.3912e+06   3.3912e+06
  5.5968e+01   5.6437e+01   4.0311e+00  -1.6637e-04  -1.2119e-03   8.3094e-05   4.6540e+06   4.6540e+06
  7.0460e+01   7.1065e+01   4.2616e+00  -4.7675e-04  -1.0433e-03   7.0129e-05   6.5339e+06   6.5339e+06
  8.8703e+01   8.9408e+01   4.4912e+00  -9.5251e-04  -1.2194e-03   5.9821e-05   8.9797e+06   8.9797e+06
  1.1167e+02   1.1278e+02   4.7234e+00  -8.9838e-04  -1.3997e-03   5.0489e-05   1.2606e+07   1.2606e+07
  1.4059e+02   1.4178e+02   4.9522e+00   1.2126e-04  -1.1230e-03   4.1485e-05   1.8672e+07   1.8672e+07
  1.7699e+02   1.7913e+02   5.1861e+00  -6.4103e-05  -7.4481e-04   3.4066e-05   2.7690e+07   2.7690e+07
  2.2281e+02   2.2525e+02   5.4151e+00   2.2256e-04   3.0074e-04   2.6683e-05   4.5134e+07   4.5134e+07
