## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -4.8964e-04  -1.2132e-03   5.1493e-04   1.2020e+05   1.2020e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -4.8206e-05  -8.0558e-05   4.1400e-04   1.8595e+05   1.8595e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -2.1859e-05  -3.5223e-04   3.3264e-04   2.8804e+05   2.8804e+05
  5.5968e+00   5.6532e+00   1.7303e+00  -2.9350e-05  -4.9620e-04   2.6830e-04   4.4275e+05   4.4275e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -2.2130e-04  -2.9109e-05   2.1577e-04   6.8453e+05   6.8453e+05
  8.8703e+00   8.9651e+00   2.1914e+00  -8.3714e-05   1.3715e-04   1.7308e-04   1.0639e+06   1.0639e+06
  1.1167e+01   1.1278e+01   2.4210e+00  -9.2738e-05  -1.7234e-04   1.3875e-04   1.6555e+06   1.6555e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -6.4257e-05  -1.1286e-04   1.1269e-04   2.5097e+06   2.5097e+06
  1.7699e+01   1.7875e+01   2.8815e+00  -1.1535e-04   2.1142e-04   9.1721e-05   3.7884e+06   3.7884e+06
  2.2281e+01   2.2488e+01   3.1110e+00  -1.9693e-05   2.7330e-06   7.4944e-05   5.6743e+06   5.6743e+06
  2.8050e+01   2.8319e+01   3.3416e+00  -2.9383e-04   2.9572e-04   6.1800e-05   8.3447e+06   8.3447e+06
  3.5313e+01   3.5641e+01   3.5715e+00  -7.3361e-05   3.6871e-04   5.1150e-05   1.2181e+07   1.2181e+07
  4.4457e+01   4.4846e+01   3.8013e+00   1.5923e-06   4.1943e-04   4.2538e-05   1.7613e+07   1.7613e+07
  5.5968e+01   5.6466e+01   4.0316e+00   7.3865e-05   3.1539e-04   3.5593e-05   2.5157e+07   2.5157e+07
  7.0460e+01   7.1113e+01   4.2623e+00  -9.6476e-05   3.6255e-04   2.9719e-05   3.6084e+07   3.6084e+07
  8.8703e+01   8.9612e+01   4.4935e+00   2.6026e-04   2.8329e-05   2.4373e-05   5.3650e+07   5.3650e+07
  1.1167e+02   1.1275e+02   4.7232e+00   1.4266e-04   1.2134e-04   1.9798e-05   8.1315e+07   8.1315e+07
  1.4059e+02   1.4219e+02   4.9552e+00   1.4220e-04   3.0058e-04   1.5878e-05   1.2642e+08   1.2642e+08
  1.7699e+02   1.7909e+02   5.1859e+00   1.2007e-04   3.2321e-04   1.2384e-05   2.0781e+08   2.0781e+08
  2.2281e+02   2.2565e+02   5.4169e+00   3.2021e-04   1.7638e-04   9.6308e-06   3.4361e+08   3.4361e+08
