## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -6.4766e-04   2.4232e-03   1.0139e-03   3.1182e+04   3.1182e+04
  3.5313e+00   3.5660e+00   1.2696e+00  -5.3338e-04   2.8210e-04   8.2054e-04   4.7606e+04   4.7606e+04
  4.4457e+00   4.4895e+00   1.4999e+00  -8.7790e-04   9.7648e-04   6.6287e-04   7.2947e+04   7.2947e+04
  5.5968e+00   5.6555e+00   1.7307e+00  -1.0490e-03  -1.4630e-04   5.3440e-04   1.1224e+05   1.1224e+05
  7.0460e+00   7.1148e+00   1.9603e+00  -4.7492e-05  -1.0107e-03   4.2823e-04   1.7479e+05   1.7479e+05
  8.8703e+00   8.9661e+00   2.1915e+00  -4.6346e-04  -6.8916e-04   3.4420e-04   2.7054e+05   2.7054e+05
  1.1167e+01   1.1278e+01   2.4210e+00   4.0965e-04   8.3609e-04   2.7588e-04   4.2114e+05   4.2114e+05
  1.4059e+01   1.4200e+01   2.6514e+00   2.8804e-04  -2.1233e-05   2.2514e-04   6.3236e+05   6.3236e+05
  1.7699e+01   1.7870e+01   2.8812e+00  -4.8019e-04   2.4908e-04   1.8351e-04   9.5179e+05   9.5179e+05
  2.2281e+01   2.2478e+01   3.1106e+00  -3.6509e-04   5.1701e-04   1.5097e-04   1.4063e+06   1.4063e+06
  2.8050e+01   2.8307e+01   3.3411e+00  -1.4045e-04   3.2471e-04   1.2647e-04   2.0039e+06   2.0039e+06
  3.5313e+01   3.5623e+01   3.5710e+00  -2.2810e-04   9.2776e-05   1.0572e-04   2.8679e+06   2.8679e+06
  4.4457e+01   4.4851e+01   3.8014e+00  -4.0936e-04  -2.2759e-05   8.8132e-05   4.1266e+06   4.1266e+06
  5.5968e+01   5.6525e+01   4.0327e+00  -4.4473e-04  -1.6130e-04   7.2353e-05   6.1228e+06   6.1228e+06
  7.0460e+01   7.1116e+01   4.2623e+00  -4.0771e-04  -6.9338e-04   5.9211e-05   9.1423e+06   9.1423e+06
  8.8703e+01   8.9612e+01   4.4935e+00  -2.2515e-04  -8.8927e-04   4.8577e-05   1.3583e+07   1.3583e+07
  1.1167e+02   1.1301e+02   4.7255e+00   3.8174e-05   1.6880e-05   3.8265e-05   2.1890e+07   2.1890e+07
  1.4059e+02   1.4232e+02   4.9561e+00   7.6883e-05   4.5808e-04   2.9469e-05   3.6909e+07   3.6909e+07
  1.7699e+02   1.7886e+02   5.1847e+00  -1.0644e-03   9.7983e-05   2.2597e-05   6.2770e+07   6.2770e+07
  2.2281e+02   2.2521e+02   5.4150e+00  -7.1386e-04   3.9485e-04   1.8538e-05   9.3267e+07   9.3267e+07
