## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0398e+00  -7.8283e-04   2.5648e-04   6.4588e-04   7.7929e+04   7.7929e+04
  3.5313e+00   3.5676e+00   1.2700e+00   1.9608e-04   7.0130e-04   5.1878e-04   1.2079e+05   1.2079e+05
  4.4457e+00   4.4921e+00   1.5004e+00   1.3131e-04  -3.1770e-04   4.1664e-04   1.8728e+05   1.8728e+05
  5.5968e+00   5.6567e+00   1.7310e+00  -7.7640e-05   3.1311e-05   3.3328e-04   2.9268e+05   2.9268e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -1.7084e-04  -1.8748e-04   2.6746e-04   4.5445e+05   4.5445e+05
  8.8703e+00   8.9643e+00   2.1913e+00  -4.2065e-04   2.6596e-04   2.1397e-04   7.1008e+05   7.1008e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -1.0534e-04   3.7878e-04   1.7140e-04   1.1065e+06   1.1065e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -2.0323e-04  -2.0232e-05   1.3859e-04   1.6926e+06   1.6926e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -7.8635e-05  -4.6195e-04   1.1160e-04   2.6101e+06   2.6101e+06
  2.2281e+01   2.2508e+01   3.1119e+00   1.3679e-04  -2.5597e-04   9.0036e-05   4.0102e+06   4.0102e+06
  2.8050e+01   2.8331e+01   3.3420e+00   2.6370e-04  -1.3502e-05   7.2876e-05   6.1211e+06   6.1211e+06
  3.5313e+01   3.5665e+01   3.5722e+00   1.3701e-04  -4.9477e-05   5.9224e-05   9.2685e+06   9.2685e+06
  4.4457e+01   4.4886e+01   3.8021e+00   3.6012e-04   4.8129e-05   4.8507e-05   1.3816e+07   1.3816e+07
  5.5968e+01   5.6536e+01   4.0329e+00   6.1524e-04  -1.4209e-04   3.9606e-05   2.0724e+07   2.0724e+07
  7.0460e+01   7.1189e+01   4.2634e+00   7.9359e-04  -1.8532e-04   3.1968e-05   3.1811e+07   3.1811e+07
  8.8703e+01   8.9565e+01   4.4930e+00   8.0943e-04  -3.5995e-05   2.5986e-05   4.8143e+07   4.8143e+07
  1.1167e+02   1.1278e+02   4.7234e+00   7.0095e-04   2.8474e-04   2.1277e-05   7.1807e+07   7.1807e+07
  1.4059e+02   1.4184e+02   4.9527e+00   6.2309e-04   1.8739e-04   1.7662e-05   1.0422e+08   1.0422e+08
  1.7699e+02   1.7848e+02   5.1824e+00   2.4616e-04  -1.2941e-05   1.4959e-05   1.4528e+08   1.4528e+08
  2.2281e+02   2.2469e+02   5.4126e+00  -2.9194e-04  -3.9683e-04   1.2716e-05   2.0104e+08   2.0104e+08
