## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   1.6739e-03  -5.7523e-05   7.0144e-04   6.4951e+04   6.4951e+04
  3.5313e+00   3.5632e+00   1.2688e+00   3.2279e-04  -4.1297e-04   5.8353e-04   9.3854e+04   9.3854e+04
  4.4457e+00   4.4847e+00   1.4988e+00  -1.6164e-04   6.3328e-04   4.8644e-04   1.3505e+05   1.3505e+05
  5.5968e+00   5.6478e+00   1.7294e+00   2.7290e-04   3.2797e-05   4.0420e-04   1.9561e+05   1.9561e+05
  7.0460e+00   7.1116e+00   1.9598e+00  -2.2578e-04   4.3760e-04   3.3557e-04   2.8380e+05   2.8380e+05
  8.8703e+00   8.9834e+00   2.1935e+00   1.9822e-04  -7.7501e-05   2.6801e-04   4.4492e+05   4.4492e+05
  1.1167e+01   1.1271e+01   2.4203e+00   5.9502e-04  -5.1255e-04   2.0798e-04   7.3882e+05   7.3882e+05
  1.4059e+01   1.4182e+01   2.6500e+00   2.3272e-04  -2.6212e-05   1.7302e-04   1.0675e+06   1.0675e+06
  1.7699e+01   1.7902e+01   2.8830e+00   1.8626e-05  -1.9534e-04   1.4152e-04   1.5957e+06   1.5957e+06
  2.2281e+01   2.2481e+01   3.1107e+00   1.5108e-04  -3.2929e-04   1.1159e-04   2.5664e+06   2.5664e+06
  2.8050e+01   2.8397e+01   3.3443e+00   6.7735e-05  -3.4786e-05   9.0795e-05   3.8766e+06   3.8766e+06
  3.5313e+01   3.5671e+01   3.5723e+00   2.1392e-04   1.5346e-04   7.2045e-05   6.1569e+06   6.1569e+06
  4.4457e+01   4.4919e+01   3.8028e+00   2.0869e-05   1.9825e-04   5.7073e-05   9.8108e+06   9.8108e+06
  5.5968e+01   5.6553e+01   4.0332e+00  -6.9303e-05   1.0944e-04   4.5666e-05   1.5324e+07   1.5324e+07
  7.0460e+01   7.1222e+01   4.2638e+00  -1.1589e-04   1.7244e-04   3.6657e-05   2.3782e+07   2.3782e+07
  8.8703e+01   8.9595e+01   4.4933e+00  -1.6695e-04  -4.1335e-05   2.9448e-05   3.6852e+07   3.6852e+07
  1.1167e+02   1.1297e+02   4.7252e+00  -3.5424e-05   3.1873e-05   2.3091e-05   5.9936e+07   5.9936e+07
  1.4059e+02   1.4226e+02   4.9556e+00   4.9802e-05  -3.7476e-05   1.8284e-05   9.5590e+07   9.5590e+07
  1.7699e+02   1.7925e+02   5.1868e+00  -3.4892e-04  -6.7024e-05   1.4034e-05   1.6226e+08   1.6226e+08
  2.2281e+02   2.2515e+02   5.4148e+00  -7.5910e-04  -2.5061e-04   1.0796e-05   2.7417e+08   2.7417e+08
