## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0385e+00   3.7503e-04  -4.4608e-04   6.0795e-04   8.7090e+04   8.7090e+04
  3.5313e+00   3.5634e+00   1.2688e+00  -5.2592e-04   4.7515e-04   5.0778e-04   1.2484e+05   1.2484e+05
  4.4457e+00   4.4846e+00   1.4988e+00   4.9143e-04  -2.6587e-04   4.2151e-04   1.8117e+05   1.8117e+05
  5.5968e+00   5.6478e+00   1.7294e+00  -1.3616e-04  -1.9968e-04   3.5004e-04   2.6271e+05   2.6271e+05
  7.0460e+00   7.1091e+00   1.9595e+00  -3.9653e-04  -5.1687e-04   2.9099e-04   3.8014e+05   3.8014e+05
  8.8703e+00   8.9712e+00   2.1921e+00  -1.3579e-04   2.4405e-04   2.3544e-04   5.8068e+05   5.8068e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -3.0819e-04  -3.7504e-04   1.8541e-04   9.3632e+05   9.3632e+05
  1.4059e+01   1.4191e+01   2.6507e+00  -1.2258e-04  -1.2649e-04   1.5203e-04   1.3927e+06   1.3927e+06
  1.7699e+01   1.7901e+01   2.8829e+00   5.4067e-05  -3.2942e-04   1.2358e-04   2.1078e+06   2.1078e+06
  2.2281e+01   2.2492e+01   3.1112e+00   8.5548e-05  -3.0103e-04   9.8227e-05   3.3361e+06   3.3361e+06
  2.8050e+01   2.8371e+01   3.3434e+00   1.8872e-06  -2.4950e-04   7.9875e-05   5.0452e+06   5.0452e+06
  3.5313e+01   3.5671e+01   3.5723e+00  -5.5377e-05  -9.5294e-05   6.4070e-05   7.8413e+06   7.8413e+06
  4.4457e+01   4.4893e+01   3.8023e+00   9.7703e-05  -1.0537e-05   5.1479e-05   1.2146e+07   1.2146e+07
  5.5968e+01   5.6492e+01   4.0321e+00   3.4202e-04  -1.3972e-04   4.2086e-05   1.8173e+07   1.8173e+07
  7.0460e+01   7.1132e+01   4.2625e+00   1.7773e-05  -1.4741e-04   3.4789e-05   2.6596e+07   2.6596e+07
  8.8703e+01   8.9475e+01   4.4920e+00   7.7052e-05  -2.2079e-04   2.9088e-05   3.8043e+07   3.8043e+07
  1.1167e+02   1.1281e+02   4.7237e+00   2.1607e-04  -4.1622e-04   2.3652e-05   5.7542e+07   5.7542e+07
  1.4059e+02   1.4211e+02   4.9546e+00   1.7458e-04  -7.9313e-04   1.9330e-05   8.6145e+07   8.6145e+07
  1.7699e+02   1.7889e+02   5.1848e+00   1.6041e-04  -8.1866e-04   1.5505e-05   1.3390e+08   1.3390e+08
  2.2281e+02   2.2447e+02   5.4117e+00  -2.3951e-04  -4.3539e-04   1.2954e-05   1.9183e+08   1.9183e+08
