## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00   7.9755e-04   6.9424e-04   5.1998e-04   1.1865e+05   1.1865e+05
  3.5313e+00   3.5654e+00   1.2694e+00   2.8457e-04  -3.3711e-04   4.2519e-04   1.7744e+05   1.7744e+05
  4.4457e+00   4.4881e+00   1.4995e+00   1.8835e-04  -2.5154e-05   3.4643e-04   2.6730e+05   2.6730e+05
  5.5968e+00   5.6506e+00   1.7299e+00  -6.5996e-04   1.3235e-04   2.8246e-04   4.0208e+05   4.0208e+05
  7.0460e+00   7.1125e+00   1.9600e+00  -2.1664e-04  -2.4872e-04   2.3114e-04   6.0044e+05   6.0044e+05
  8.8703e+00   8.9689e+00   2.1919e+00   1.1401e-04   1.8022e-04   1.8665e-04   9.2078e+05   9.2078e+05
  1.1167e+01   1.1272e+01   2.4204e+00   3.9726e-05   3.3127e-04   1.4934e-04   1.4384e+06   1.4384e+06
  1.4059e+01   1.4198e+01   2.6512e+00   2.5394e-05   3.0319e-04   1.2247e-04   2.1388e+06   2.1388e+06
  1.7699e+01   1.7886e+01   2.8820e+00  -3.1168e-05   4.6716e-04   9.9416e-05   3.2457e+06   3.2457e+06
  2.2281e+01   2.2513e+01   3.1122e+00  -3.6775e-05   4.7352e-04   7.9122e-05   5.1242e+06   5.1242e+06
  2.8050e+01   2.8359e+01   3.3430e+00   1.1198e-05   1.5385e-04   6.3396e-05   7.9818e+06   7.9818e+06
  3.5313e+01   3.5670e+01   3.5723e+00   1.7762e-04   2.8842e-04   5.0927e-05   1.2369e+07   1.2369e+07
  4.4457e+01   4.4912e+01   3.8027e+00  -6.2953e-05   1.4523e-04   4.1199e-05   1.8899e+07   1.8899e+07
  5.5968e+01   5.6522e+01   4.0326e+00   4.8638e-05  -2.1284e-05   3.3413e-05   2.8734e+07   2.8734e+07
  7.0460e+01   7.1181e+01   4.2632e+00   5.3155e-05   6.9388e-05   2.7104e-05   4.3668e+07   4.3668e+07
  8.8703e+01   8.9640e+01   4.4938e+00   2.0548e-04   1.3185e-04   2.1837e-05   6.7270e+07   6.7270e+07
  1.1167e+02   1.1300e+02   4.7254e+00   2.0498e-04  -6.4706e-05   1.7149e-05   1.0908e+08   1.0908e+08
  1.4059e+02   1.4212e+02   4.9546e+00   2.1003e-04  -6.3128e-05   1.3502e-05   1.7598e+08   1.7598e+08
  1.7699e+02   1.7865e+02   5.1834e+00   3.5469e-04  -2.2482e-05   1.0949e-05   2.6760e+08   2.6760e+08
  2.2281e+02   2.2465e+02   5.4125e+00   3.5030e-04   1.4900e-05   9.1888e-06   3.7994e+08   3.7994e+08
