## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -1.2464e-03  -1.2687e-03   8.8915e-04   4.1165e+04   4.1165e+04
  3.5313e+00   3.5639e+00   1.2690e+00  -1.2148e-03   1.5539e-03   7.2786e-04   6.1430e+04   6.1430e+04
  4.4457e+00   4.4875e+00   1.4994e+00  -1.7753e-04   5.0803e-04   5.9807e-04   9.0987e+04   9.0987e+04
  5.5968e+00   5.6477e+00   1.7293e+00   4.9786e-04   3.6870e-04   4.9077e-04   1.3512e+05   1.3512e+05
  7.0460e+00   7.1128e+00   1.9600e+00   7.1734e-05   1.2328e-03   4.0553e-04   1.9789e+05   1.9789e+05
  8.8703e+00   8.9671e+00   2.1916e+00  -2.3761e-04  -2.4270e-04   3.3071e-04   2.9757e+05   2.9757e+05
  1.1167e+01   1.1275e+01   2.4207e+00  -5.4423e-04  -2.2315e-04   2.6326e-04   4.6957e+05   4.6957e+05
  1.4059e+01   1.4195e+01   2.6509e+00  -5.0499e-04  -7.2530e-04   2.1551e-04   7.0070e+05   7.0070e+05
  1.7699e+01   1.7872e+01   2.8812e+00  -3.7519e-04  -2.5310e-04   1.7703e-04   1.0384e+06   1.0384e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -1.9983e-04  -5.0726e-04   1.4347e-04   1.5812e+06   1.5812e+06
  2.8050e+01   2.8364e+01   3.3432e+00  -1.1472e-04  -1.6947e-04   1.1520e-04   2.4522e+06   2.4522e+06
  3.5313e+01   3.5675e+01   3.5725e+00  -3.8428e-04  -9.1263e-05   9.1656e-05   3.8739e+06   3.8739e+06
  4.4457e+01   4.4865e+01   3.8017e+00  -1.9191e-04  -8.2962e-05   7.5169e-05   5.7596e+06   5.7596e+06
  5.5968e+01   5.6541e+01   4.0330e+00  -5.5388e-05  -1.1349e-04   6.1417e-05   8.6278e+06   8.6278e+06
  7.0460e+01   7.1072e+01   4.2617e+00  -1.3860e-04   1.8922e-04   5.0586e-05   1.2718e+07   1.2718e+07
  8.8703e+01   8.9596e+01   4.4933e+00  -4.8378e-04   9.9009e-05   4.1893e-05   1.8544e+07   1.8544e+07
  1.1167e+02   1.1280e+02   4.7237e+00  -3.8697e-04  -1.7716e-04   3.4075e-05   2.8029e+07   2.8029e+07
  1.4059e+02   1.4204e+02   4.9541e+00  -1.4936e-04   1.3161e-04   2.7530e-05   4.2939e+07   4.2939e+07
  1.7699e+02   1.7850e+02   5.1825e+00  -1.6014e-04  -1.5348e-04   2.2939e-05   6.1846e+07   6.1846e+07
  2.2281e+02   2.2461e+02   5.4123e+00   1.4903e-04  -1.1224e-04   1.9588e-05   8.4819e+07   8.4819e+07
