## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0385e+00   1.0195e-03  -7.0329e-04   5.8105e-04   9.4676e+04   9.4676e+04
  3.5313e+00   3.5645e+00   1.2691e+00   9.0437e-04   2.2904e-04   4.8014e-04   1.3865e+05   1.3865e+05
  4.4457e+00   4.4865e+00   1.4992e+00   4.3294e-04  -1.3768e-04   3.9910e-04   2.0068e+05   2.0068e+05
  5.5968e+00   5.6493e+00   1.7296e+00   5.7991e-04  -8.5156e-04   3.2969e-04   2.9408e+05   2.9408e+05
  7.0460e+00   7.1179e+00   1.9607e+00   2.0630e-04  -6.3314e-05   2.6845e-04   4.4354e+05   4.4354e+05
  8.8703e+00   8.9811e+00   2.1932e+00   2.9713e-04  -3.2390e-04   2.1256e-04   7.0747e+05   7.0747e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -3.2637e-04   5.2237e-04   1.6444e-04   1.1821e+06   1.1821e+06
  1.4059e+01   1.4194e+01   2.6508e+00  -1.2523e-04   1.7228e-04   1.3405e-04   1.7789e+06   1.7789e+06
  1.7699e+01   1.7908e+01   2.8833e+00  -7.9425e-05   1.3132e-04   1.0773e-04   2.7543e+06   2.7543e+06
  2.2281e+01   2.2490e+01   3.1111e+00  -3.8103e-04  -1.2865e-04   8.4552e-05   4.4712e+06   4.4712e+06
  2.8050e+01   2.8396e+01   3.3443e+00  -2.0688e-04   6.8237e-05   6.8051e-05   6.9023e+06   6.9023e+06
  3.5313e+01   3.5679e+01   3.5726e+00   1.1693e-05  -2.2952e-04   5.3783e-05   1.1050e+07   1.1050e+07
  4.4457e+01   4.4926e+01   3.8030e+00  -2.4083e-04  -2.0625e-04   4.2545e-05   1.7659e+07   1.7659e+07
  5.5968e+01   5.6552e+01   4.0331e+00  -1.9406e-04   2.0491e-06   3.4127e-05   2.7446e+07   2.7446e+07
  7.0460e+01   7.1226e+01   4.2639e+00  -2.2750e-04   5.8710e-05   2.7370e-05   4.2669e+07   4.2669e+07
  8.8703e+01   8.9607e+01   4.4934e+00  -1.7068e-04  -3.7845e-05   2.1847e-05   6.6970e+07   6.6970e+07
  1.1167e+02   1.1288e+02   4.7243e+00  -2.6787e-04  -2.1122e-04   1.7486e-05   1.0454e+08   1.0454e+08
  1.4059e+02   1.4205e+02   4.9541e+00  -3.4989e-04  -2.4535e-04   1.4155e-05   1.5954e+08   1.5954e+08
  1.7699e+02   1.7879e+02   5.1842e+00  -5.9824e-04  -1.6832e-04   1.1442e-05   2.4416e+08   2.4416e+08
  2.2281e+02   2.2452e+02   5.4120e+00  -5.9579e-04  -4.5212e-05   9.4686e-06   3.5653e+08   3.5653e+08
