## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.5232e-04  -2.7125e-04   7.3669e-04   5.9510e+04   5.9510e+04
  3.5313e+00   3.5668e+00   1.2698e+00  -4.8206e-04   1.4373e-04   5.9866e-04   9.0117e+04   9.0117e+04
  4.4457e+00   4.4889e+00   1.4997e+00   5.0452e-04   5.2998e-04   4.8448e-04   1.3760e+05   1.3760e+05
  5.5968e+00   5.6513e+00   1.7300e+00  -9.1816e-05  -2.6701e-04   3.9380e-04   2.0826e+05   2.0826e+05
  7.0460e+00   7.1179e+00   1.9607e+00   1.9692e-04   3.2966e-04   3.2008e-04   3.1524e+05   3.1524e+05
  8.8703e+00   8.9596e+00   2.1908e+00   6.6757e-04   4.0823e-05   2.5967e-04   4.7896e+05   4.7896e+05
  1.1167e+01   1.1275e+01   2.4207e+00   4.1675e-04   1.6201e-04   2.1050e-04   7.2889e+05   7.2889e+05
  1.4059e+01   1.4197e+01   2.6511e+00   3.2315e-04   7.9292e-05   1.7130e-04   1.1006e+06   1.1006e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -1.4195e-05  -1.3043e-04   1.3899e-04   1.6718e+06   1.6718e+06
  2.2281e+01   2.2484e+01   3.1108e+00   7.6897e-05   1.1659e-04   1.1357e-04   2.5040e+06   2.5040e+06
  2.8050e+01   2.8296e+01   3.3407e+00   4.6573e-04   3.0159e-04   9.5126e-05   3.5692e+06   3.5692e+06
  3.5313e+01   3.5590e+01   3.5701e+00   1.9680e-04   2.1035e-04   8.0740e-05   4.9543e+06   4.9543e+06
  4.4457e+01   4.4776e+01   3.7997e+00   4.4720e-04   8.9817e-05   6.9796e-05   6.6298e+06   6.6298e+06
  5.5968e+01   5.6413e+01   4.0307e+00   5.7033e-04   3.3864e-04   6.1049e-05   8.6657e+06   8.6657e+06
  7.0460e+01   7.1048e+01   4.2613e+00   2.8485e-04   1.0524e-04   5.2501e-05   1.1717e+07   1.1717e+07
  8.8703e+01   8.9299e+01   4.4900e+00   2.1871e-04   4.5699e-04   4.5033e-05   1.5926e+07   1.5926e+07
  1.1167e+02   1.1236e+02   4.7197e+00   2.2983e-04   6.0618e-04   4.0569e-05   1.9623e+07   1.9623e+07
  1.4059e+02   1.4205e+02   4.9541e+00   9.5383e-05   6.9328e-04   3.5140e-05   2.6155e+07   2.6155e+07
  1.7699e+02   1.7897e+02   5.1852e+00  -6.5125e-04  -1.8176e-04   2.7666e-05   4.2195e+07   4.2195e+07
  2.2281e+02   2.2393e+02   5.4093e+00  -4.5206e-04  -9.0839e-05   2.3402e-05   5.8975e+07   5.8975e+07
