## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0390e+00   4.6278e-04   3.7002e-04   4.3072e-04   1.7294e+05   1.7294e+05
  3.5313e+00   3.5664e+00   1.2697e+00   2.2394e-05  -2.1657e-05   3.4981e-04   2.6220e+05   2.6220e+05
  4.4457e+00   4.4905e+00   1.5001e+00  -1.8123e-04  -9.9589e-05   2.8342e-04   3.9942e+05   3.9942e+05
  5.5968e+00   5.6520e+00   1.7301e+00  -3.4493e-04   3.9383e-04   2.2927e-04   6.1037e+05   6.1037e+05
  7.0460e+00   7.1138e+00   1.9601e+00  -9.6798e-05   9.5331e-05   1.8644e-04   9.2304e+05   9.2304e+05
  8.8703e+00   8.9651e+00   2.1914e+00   1.0204e-04   1.5335e-04   1.5082e-04   1.4105e+06   1.4105e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -2.0581e-05   2.4276e-04   1.2051e-04   2.2090e+06   2.2090e+06
  1.4059e+01   1.4202e+01   2.6514e+00   3.8079e-05   4.8309e-04   9.7488e-05   3.3758e+06   3.3758e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -2.0358e-07   4.6198e-05   7.8391e-05   5.2210e+06   5.2210e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -3.6236e-05   2.6886e-04   6.3017e-05   8.0791e+06   8.0791e+06
  2.8050e+01   2.8343e+01   3.3424e+00   2.5559e-04   2.1737e-04   5.1330e-05   1.2177e+07   1.2177e+07
  3.5313e+01   3.5670e+01   3.5723e+00   3.0279e-04   1.1504e-04   4.1330e-05   1.8782e+07   1.8782e+07
  4.4457e+01   4.4914e+01   3.8027e+00   1.1863e-04  -1.2987e-05   3.3394e-05   2.8770e+07   2.8770e+07
  5.5968e+01   5.6535e+01   4.0329e+00   2.3473e-04  -1.4112e-04   2.6969e-05   4.4110e+07   4.4110e+07
  7.0460e+01   7.1145e+01   4.2627e+00   3.2105e-04  -4.7832e-05   2.1984e-05   6.6385e+07   6.6385e+07
  8.8703e+01   8.9584e+01   4.4932e+00   4.2598e-04   2.0884e-05   1.8121e-05   9.7711e+07   9.7711e+07
  1.1167e+02   1.1284e+02   4.7240e+00   2.4948e-04  -3.9741e-05   1.4566e-05   1.5123e+08   1.5123e+08
  1.4059e+02   1.4203e+02   4.9540e+00   1.4357e-05   5.4656e-06   1.1858e-05   2.2819e+08   2.2819e+08
  1.7699e+02   1.7872e+02   5.1838e+00  -4.7406e-05   1.0691e-04   9.6744e-06   3.4280e+08   3.4280e+08
  2.2281e+02   2.2479e+02   5.4131e+00  -1.9313e-04   7.1896e-05   7.9768e-06   5.0423e+08   5.0423e+08
