## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   7.0477e-04   1.5127e-03   6.3750e-04   7.8449e+04   7.8449e+04
  3.5313e+00   3.5670e+00   1.2698e+00   4.9161e-04  -2.5457e-04   5.1294e-04   1.2118e+05   1.2118e+05
  4.4457e+00   4.4920e+00   1.5004e+00   1.6477e-04  -4.9020e-04   4.1219e-04   1.8765e+05   1.8765e+05
  5.5968e+00   5.6530e+00   1.7303e+00   1.3918e-04   4.8039e-04   3.3125e-04   2.9056e+05   2.9056e+05
  7.0460e+00   7.1177e+00   1.9607e+00   1.8767e-04  -2.6626e-04   2.6687e-04   4.4767e+05   4.4767e+05
  8.8703e+00   8.9623e+00   2.1911e+00   9.3990e-05   4.8617e-04   2.1585e-04   6.8429e+05   6.8429e+05
  1.1167e+01   1.1277e+01   2.4208e+00   3.4527e-04   3.5332e-04   1.7326e-04   1.0620e+06   1.0620e+06
  1.4059e+01   1.4204e+01   2.6516e+00   3.3777e-04   3.8319e-04   1.4057e-04   1.6134e+06   1.6134e+06
  1.7699e+01   1.7878e+01   2.8817e+00   1.0028e-04  -1.3125e-04   1.1382e-04   2.4608e+06   2.4608e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -1.1685e-05   1.3385e-04   9.1977e-05   3.7686e+06   3.7686e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -7.1660e-05  -2.8061e-05   7.3980e-05   5.8252e+06   5.8252e+06
  3.5313e+01   3.5676e+01   3.5725e+00  -3.2093e-04  -2.6551e-04   5.9638e-05   8.9639e+06   8.9639e+06
  4.4457e+01   4.4889e+01   3.8022e+00  -4.7222e-04  -3.7708e-04   4.8456e-05   1.3578e+07   1.3578e+07
  5.5968e+01   5.6508e+01   4.0324e+00  -3.9609e-04  -2.8646e-04   3.9679e-05   2.0250e+07   2.0250e+07
  7.0460e+01   7.1123e+01   4.2624e+00  -3.7850e-04  -4.9347e-04   3.2646e-05   2.9915e+07   2.9915e+07
  8.8703e+01   8.9666e+01   4.4941e+00  -2.2264e-04  -1.8785e-04   2.6381e-05   4.5809e+07   4.5809e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -2.1138e-04  -1.7691e-04   2.1137e-05   7.1361e+07   7.1361e+07
  1.4059e+02   1.4197e+02   4.9536e+00  -4.8331e-04  -3.8604e-04   1.7242e-05   1.0725e+08   1.0725e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -3.7927e-04  -5.3569e-04   1.3840e-05   1.6645e+08   1.6645e+08
  2.2281e+02   2.2471e+02   5.4128e+00  -2.4309e-04  -4.7141e-04   1.1242e-05   2.5225e+08   2.5225e+08
