## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -6.7163e-04   7.7152e-04   9.9314e-04   3.2986e+04   3.2986e+04
  3.5313e+00   3.5661e+00   1.2696e+00   9.5374e-04  -7.2293e-04   8.1059e-04   4.9517e+04   4.9517e+04
  4.4457e+00   4.4882e+00   1.4996e+00  -1.1586e-04  -7.3123e-04   6.6323e-04   7.3965e+04   7.3965e+04
  5.5968e+00   5.6516e+00   1.7300e+00   4.9151e-04  -2.2517e-04   5.3970e-04   1.1170e+05   1.1170e+05
  7.0460e+00   7.1104e+00   1.9597e+00  -1.9767e-04   5.8256e-04   4.4245e-04   1.6620e+05   1.6620e+05
  8.8703e+00   8.9639e+00   2.1913e+00  -4.9160e-04   1.4959e-04   3.6020e-04   2.5077e+05   2.5077e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -3.7467e-04   4.2631e-04   2.9190e-04   3.8184e+05   3.8184e+05
  1.4059e+01   1.4196e+01   2.6510e+00  -1.9787e-04  -5.7283e-05   2.3999e-04   5.6491e+05   5.6491e+05
  1.7699e+01   1.7887e+01   2.8821e+00   3.4042e-05  -4.3948e-04   1.9527e-04   8.5328e+05   8.5328e+05
  2.2281e+01   2.2518e+01   3.1124e+00   4.3716e-05   2.8084e-04   1.5388e-04   1.3741e+06   1.3741e+06
  2.8050e+01   2.8335e+01   3.3421e+00   3.8533e-04   2.7395e-04   1.2403e-04   2.1149e+06   2.1149e+06
  3.5313e+01   3.5653e+01   3.5718e+00   1.5590e-04   1.9909e-04   1.0059e-04   3.2156e+06   3.2156e+06
  4.4457e+01   4.4892e+01   3.8023e+00  -5.0407e-05   8.9035e-06   8.2755e-05   4.7508e+06   4.7508e+06
  5.5968e+01   5.6567e+01   4.0334e+00   2.6169e-04   1.0117e-04   6.7357e-05   7.1712e+06   7.1712e+06
  7.0460e+01   7.1169e+01   4.2631e+00  -7.4504e-06  -1.3872e-04   5.4913e-05   1.0789e+07   1.0789e+07
  8.8703e+01   8.9588e+01   4.4932e+00   4.7258e-05  -2.3614e-04   4.4883e-05   1.6150e+07   1.6150e+07
  1.1167e+02   1.1285e+02   4.7241e+00   8.1687e-05   1.7602e-04   3.5644e-05   2.5608e+07   2.5608e+07
  1.4059e+02   1.4187e+02   4.9529e+00   5.0882e-04  -1.9738e-05   2.8923e-05   3.8891e+07   3.8891e+07
  1.7699e+02   1.7837e+02   5.1818e+00   8.6357e-04   3.2393e-05   2.4385e-05   5.4714e+07   5.4714e+07
  2.2281e+02   2.2424e+02   5.4107e+00   1.1888e-03   6.4577e-04   2.1571e-05   6.9924e+07   6.9924e+07
