## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4540e-04  -2.2237e-04   4.2360e-04   1.7856e+05   1.7856e+05
  3.5313e+00   3.5677e+00   1.2701e+00   7.9618e-05  -4.5975e-04   3.4136e-04   2.7494e+05   2.7494e+05
  4.4457e+00   4.4910e+00   1.5002e+00  -1.4550e-04  -6.2801e-04   2.7463e-04   4.2480e+05   4.2480e+05
  5.5968e+00   5.6547e+00   1.7306e+00  -2.6375e-04   1.8064e-04   2.2063e-04   6.5821e+05   6.5821e+05
  7.0460e+00   7.1197e+00   1.9610e+00   5.0281e-05  -1.0014e-04   1.7655e-04   1.0278e+06   1.0278e+06
  8.8703e+00   8.9658e+00   2.1915e+00   8.5251e-05  -1.2259e-04   1.4118e-04   1.6075e+06   1.6075e+06
  1.1167e+01   1.1284e+01   2.4214e+00   5.5735e-06   2.4247e-06   1.1241e-04   2.5355e+06   2.5355e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -6.8183e-06   1.5973e-05   9.0428e-05   3.9181e+06   3.9181e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.6204e-04  -3.8556e-05   7.2719e-05   6.0587e+06   6.0587e+06
  2.2281e+01   2.2506e+01   3.1118e+00   1.3379e-04   1.4150e-04   5.8312e-05   9.4224e+06   9.4224e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -1.1374e-04  -9.1443e-05   4.7091e-05   1.4448e+07   1.4448e+07
  3.5313e+01   3.5677e+01   3.5725e+00  -1.6718e-04  -2.4535e-04   3.7843e-05   2.2372e+07   2.2372e+07
  4.4457e+01   4.4912e+01   3.8027e+00  -8.2376e-05  -4.9365e-05   3.0479e-05   3.4490e+07   3.4490e+07
  5.5968e+01   5.6540e+01   4.0330e+00  -1.1736e-04   4.4461e-05   2.4639e-05   5.2776e+07   5.2776e+07
  7.0460e+01   7.1197e+01   4.2635e+00  -6.3089e-05  -2.0852e-05   1.9821e-05   8.1555e+07   8.1555e+07
  8.8703e+01   8.9584e+01   4.4932e+00  -1.4730e-04  -1.1919e-05   1.6050e-05   1.2437e+08   1.2437e+08
  1.1167e+02   1.1273e+02   4.7230e+00  -1.8410e-05  -9.9876e-05   1.3130e-05   1.8586e+08   1.8586e+08
  1.4059e+02   1.4169e+02   4.9517e+00  -1.0272e-04  -3.2728e-04   1.1053e-05   2.6227e+08   2.6227e+08
  1.7699e+02   1.7814e+02   5.1805e+00  -1.7923e-04  -3.6559e-04   9.6827e-06   3.4173e+08   3.4173e+08
  2.2281e+02   2.2404e+02   5.4098e+00  -1.7691e-04  -3.1252e-04   8.8428e-06   4.0973e+08   4.0973e+08
