## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00  -1.5402e-03  -4.4989e-03   1.4994e-03   1.4158e+04   1.4158e+04
  3.5313e+00   3.5635e+00   1.2688e+00  -8.5372e-04  -2.5254e-04   1.2328e-03   2.0942e+04   2.0942e+04
  4.4457e+00   4.4866e+00   1.4992e+00  -6.7343e-04   9.9337e-04   1.0102e-03   3.1193e+04   3.1193e+04
  5.5968e+00   5.6555e+00   1.7307e+00  -1.1723e-03   1.0320e-03   8.2575e-04   4.6681e+04   4.6681e+04
  7.0460e+00   7.1200e+00   1.9610e+00  -2.4582e-04  -1.8607e-04   6.6616e-04   7.1727e+04   7.1727e+04
  8.8703e+00   8.9622e+00   2.1911e+00  -5.5572e-04  -1.5430e-03   5.2737e-04   1.1445e+05   1.1445e+05
  1.1167e+01   1.1273e+01   2.4205e+00   8.7850e-04  -7.9383e-04   4.2729e-04   1.7434e+05   1.7434e+05
  1.4059e+01   1.4181e+01   2.6499e+00  -1.1545e-04  -1.3433e-03   3.5545e-04   2.5193e+05   2.5193e+05
  1.7699e+01   1.7894e+01   2.8825e+00   4.0319e-04  -6.4472e-04   2.9198e-04   3.7337e+05   3.7337e+05
  2.2281e+01   2.2500e+01   3.1116e+00  -7.7273e-04  -4.1659e-04   2.3061e-04   5.9854e+05   5.9854e+05
  2.8050e+01   2.8358e+01   3.3429e+00  -5.4377e-04  -1.4535e-04   1.8743e-04   9.0606e+05   9.0606e+05
  3.5313e+01   3.5635e+01   3.5713e+00  -1.2264e-03  -2.4962e-04   1.5381e-04   1.3454e+06   1.3454e+06
  4.4457e+01   4.4908e+01   3.8026e+00  -5.3994e-04  -4.1184e-04   1.2522e-04   2.0300e+06   2.0300e+06
  5.5968e+01   5.6589e+01   4.0338e+00  -3.7927e-04  -5.8328e-04   9.8080e-05   3.3089e+06   3.3089e+06
  7.0460e+01   7.1168e+01   4.2630e+00  -5.0336e-04  -4.3278e-04   7.8810e-05   5.1248e+06   5.1248e+06
  8.8703e+01   8.9561e+01   4.4929e+00  -3.8902e-04  -1.5002e-04   6.3956e-05   7.7818e+06   7.7818e+06
  1.1167e+02   1.1280e+02   4.7236e+00   3.2468e-05   4.4799e-04   5.3021e-05   1.1322e+07   1.1322e+07
  1.4059e+02   1.4190e+02   4.9531e+00   6.7963e-04   8.1158e-04   4.3646e-05   1.6709e+07   1.6709e+07
  1.7699e+02   1.7850e+02   5.1825e+00   4.9403e-05   6.6916e-04   3.6877e-05   2.3406e+07   2.3406e+07
  2.2281e+02   2.2215e+02   5.4013e+00  -2.7585e-04   8.4429e-05   3.4427e-05   2.6855e+07   2.6855e+07
