## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   9.2614e-05   2.2855e-04   3.3956e-04   2.7836e+05   2.7836e+05
  3.5313e+00   3.5686e+00   1.2703e+00   3.5955e-04  -6.3145e-05   2.7267e-04   4.3165e+05   4.3165e+05
  4.4457e+00   4.4925e+00   1.5005e+00   2.8136e-05  -6.6759e-05   2.1777e-04   6.7675e+05   6.7675e+05
  5.5968e+00   5.6548e+00   1.7306e+00  -3.8566e-04  -1.7326e-05   1.7418e-04   1.0578e+06   1.0578e+06
  7.0460e+00   7.1183e+00   1.9608e+00  -1.5777e-04   6.8609e-05   1.4022e-04   1.6322e+06   1.6322e+06
  8.8703e+00   8.9654e+00   2.1915e+00  -5.6746e-05   1.6836e-04   1.1242e-04   2.5394e+06   2.5394e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -5.2560e-05  -2.0435e-04   8.9894e-05   3.9716e+06   3.9716e+06
  1.4059e+01   1.4204e+01   2.6516e+00   8.1159e-05  -1.2209e-04   7.2465e-05   6.1118e+06   6.1118e+06
  1.7699e+01   1.7884e+01   2.8820e+00   9.4750e-05   7.6075e-05   5.8392e-05   9.4127e+06   9.4127e+06
  2.2281e+01   2.2516e+01   3.1123e+00   2.1229e-04   1.0275e-04   4.6690e-05   1.4722e+07   1.4722e+07
  2.8050e+01   2.8350e+01   3.3427e+00   1.0367e-04   1.3711e-04   3.7333e-05   2.3027e+07   2.3027e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -1.8738e-05   6.4880e-05   2.9896e-05   3.5908e+07   3.5908e+07
  4.4457e+01   4.4924e+01   3.8030e+00  -7.9597e-05   4.4509e-05   2.4025e-05   5.5603e+07   5.5603e+07
  5.5968e+01   5.6577e+01   4.0336e+00  -1.7839e-04   4.3889e-05   1.9156e-05   8.7457e+07   8.7457e+07
  7.0460e+01   7.1238e+01   4.2640e+00  -2.7178e-04   5.2141e-05   1.5204e-05   1.3884e+08   1.3884e+08
  8.8703e+01   8.9648e+01   4.4939e+00  -1.6386e-04  -6.4025e-06   1.2093e-05   2.1947e+08   2.1947e+08
  1.1167e+02   1.1285e+02   4.7240e+00  -1.8818e-04   2.3259e-05   9.6841e-06   3.4222e+08   3.4222e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -3.1142e-04   8.6899e-05   7.7453e-06   5.3499e+08   5.3499e+08
  1.7699e+02   1.7889e+02   5.1848e+00  -3.0286e-04   3.8377e-05   6.2067e-06   8.3311e+08   8.3311e+08
  2.2281e+02   2.2453e+02   5.4120e+00  -3.9563e-04   1.3682e-04   5.1496e-06   1.2102e+09   1.2102e+09
