## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0382e+00   9.7861e-04  -1.8275e-04   6.2532e-04   8.2029e+04   8.2029e+04
  3.5313e+00   3.5627e+00   1.2686e+00   9.1513e-05  -1.1335e-03   5.1902e-04   1.1907e+05   1.1907e+05
  4.4457e+00   4.4835e+00   1.4985e+00   6.3639e-04  -2.9010e-04   4.3369e-04   1.7054e+05   1.7054e+05
  5.5968e+00   5.6463e+00   1.7291e+00  -2.5297e-04  -6.0272e-04   3.6175e-04   2.4510e+05   2.4510e+05
  7.0460e+00   7.1081e+00   1.9593e+00   3.6199e-04   1.7424e-04   3.0135e-04   3.5321e+05   3.5321e+05
  8.8703e+00   8.9838e+00   2.1935e+00   2.6323e-04   6.8148e-05   2.4257e-04   5.4511e+05   5.4511e+05
  1.1167e+01   1.1276e+01   2.4208e+00  -8.8902e-05  -2.4391e-06   1.8740e-04   9.1332e+05   9.1332e+05
  1.4059e+01   1.4190e+01   2.6506e+00  -8.3334e-05  -5.2975e-04   1.5413e-04   1.3501e+06   1.3501e+06
  1.7699e+01   1.7905e+01   2.8831e+00   7.8752e-05  -5.4822e-05   1.2521e-04   2.0458e+06   2.0458e+06
  2.2281e+01   2.2482e+01   3.1107e+00  -1.0650e-04  -9.6321e-05   9.8630e-05   3.2972e+06   3.2972e+06
  2.8050e+01   2.8399e+01   3.3444e+00  -3.3048e-05   2.2722e-05   7.9789e-05   5.0382e+06   5.0382e+06
  3.5313e+01   3.5674e+01   3.5724e+00  -1.5528e-04   6.5376e-06   6.3048e-05   8.0692e+06   8.0692e+06
  4.4457e+01   4.4943e+01   3.8034e+00   3.8836e-04   1.9366e-04   4.9834e-05   1.2916e+07   1.2916e+07
  5.5968e+01   5.6512e+01   4.0324e+00   1.8148e-04   5.4192e-05   4.0096e-05   1.9951e+07   1.9951e+07
  7.0460e+01   7.1210e+01   4.2636e+00   2.7701e-04   5.5271e-05   3.2329e-05   3.0689e+07   3.0689e+07
  8.8703e+01   8.9605e+01   4.4934e+00   3.6251e-04   1.6595e-04   2.5895e-05   4.7834e+07   4.7834e+07
  1.1167e+02   1.1294e+02   4.7248e+00   2.4757e-04  -6.2331e-05   2.0763e-05   7.4404e+07   7.4404e+07
  1.4059e+02   1.4210e+02   4.9545e+00   1.0225e-04  -3.6917e-04   1.6693e-05   1.1510e+08   1.1510e+08
  1.7699e+02   1.7896e+02   5.1852e+00   7.8995e-05  -1.4818e-04   1.3259e-05   1.8246e+08   1.8246e+08
  2.2281e+02   2.2497e+02   5.4139e+00   2.6211e-05  -6.1460e-05   1.0605e-05   2.8519e+08   2.8519e+08
