## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8277e+00   1.0376e+00  -1.5415e-05   3.8032e-03   2.1706e-03   6.7970e+03   6.7970e+03
  3.5313e+00   3.5648e+00   1.2692e+00   2.2619e-03   1.7715e-03   1.7836e-03   1.0067e+04   1.0067e+04
  4.4457e+00   4.4921e+00   1.5004e+00   1.4106e-03  -1.7672e-04   1.4502e-03   1.5228e+04   1.5228e+04
  5.5968e+00   5.6550e+00   1.7307e+00  -2.8260e-03  -3.5040e-03   1.1758e-03   2.3165e+04   2.3165e+04
  7.0460e+00   7.1175e+00   1.9607e+00  -1.7982e-05  -1.3624e-03   9.6234e-04   3.4579e+04   3.4579e+04
  8.8703e+00   8.9594e+00   2.1908e+00   1.4613e-03  -1.7100e-03   7.8508e-04   5.1957e+04   5.1957e+04
  1.1167e+01   1.1260e+01   2.4194e+00   1.8225e-03  -6.2424e-04   6.4986e-04   7.5828e+04   7.5828e+04
  1.4059e+01   1.4200e+01   2.6513e+00   1.2240e-03  -6.2288e-04   5.4320e-04   1.0853e+05   1.0853e+05
  1.7699e+01   1.7875e+01   2.8815e+00   1.2796e-03   1.4099e-04   4.5110e-04   1.5737e+05   1.5737e+05
  2.2281e+01   2.2446e+01   3.1091e+00   1.8446e-03   7.9028e-04   3.7821e-04   2.2388e+05   2.2388e+05
  2.8050e+01   2.8310e+01   3.3412e+00   6.4946e-04   4.5391e-04   3.1974e-04   3.1323e+05   3.1323e+05
  3.5313e+01   3.5639e+01   3.5714e+00  -3.3880e-04  -2.0475e-04   2.7029e-04   4.3833e+05   4.3833e+05
  4.4457e+01   4.4922e+01   3.8029e+00   2.9206e-04  -1.1752e-04   2.2054e-04   6.5841e+05   6.5841e+05
  5.5968e+01   5.6617e+01   4.0343e+00   1.6253e-03  -3.0347e-04   1.7228e-04   1.0790e+06   1.0790e+06
  7.0460e+01   7.1134e+01   4.2626e+00   9.2595e-04  -8.0333e-04   1.3721e-04   1.7010e+06   1.7010e+06
  8.8703e+01   8.9745e+01   4.4950e+00   6.9920e-04   5.1762e-04   1.0783e-04   2.7544e+06   2.7544e+06
  1.1167e+02   1.1288e+02   4.7243e+00   1.1066e-03  -8.9161e-04   8.8875e-05   4.0543e+06   4.0543e+06
  1.4059e+02   1.4218e+02   4.9551e+00   1.2164e-03   6.6015e-04   6.9094e-05   6.7080e+06   6.7080e+06
  1.7699e+02   1.7826e+02   5.1812e+00   9.6575e-04   1.0305e-03   5.9001e-05   9.1991e+06   9.1991e+06
  2.2281e+02   2.2481e+02   5.4132e+00  -1.6200e-04   1.3822e-03   4.9371e-05   1.3138e+07   1.3138e+07
