## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8297e+00   1.0382e+00   1.2449e-03   2.6679e-04   7.8498e-04   5.2407e+04   5.2407e+04
  3.5313e+00   3.5623e+00   1.2685e+00  -6.9533e-04  -4.6447e-04   6.5460e-04   7.5362e+04   7.5362e+04
  4.4457e+00   4.4866e+00   1.4992e+00  -4.8626e-05  -2.1594e-04   5.4427e-04   1.0901e+05   1.0901e+05
  5.5968e+00   5.6499e+00   1.7297e+00   6.0356e-04  -4.9790e-05   4.4895e-04   1.6022e+05   1.6022e+05
  7.0460e+00   7.1026e+00   1.9586e+00   4.6090e-04   8.2666e-05   3.7354e-04   2.3144e+05   2.3144e+05
  8.8703e+00   8.9747e+00   2.1925e+00   3.9476e-05   5.5149e-04   3.0722e-04   3.4215e+05   3.4215e+05
  1.1167e+01   1.1269e+01   2.4201e+00   1.8984e-04   2.8394e-04   2.4350e-04   5.4463e+05   5.4463e+05
  1.4059e+01   1.4188e+01   2.6504e+00   1.6500e-04  -1.7448e-04   2.0228e-04   7.8925e+05   7.8925e+05
  1.7699e+01   1.7898e+01   2.8827e+00   3.5119e-04  -1.1984e-04   1.6581e-04   1.1746e+06   1.1746e+06
  2.2281e+01   2.2478e+01   3.1105e+00   2.7463e-05  -2.7086e-05   1.3246e-04   1.8404e+06   1.8404e+06
  2.8050e+01   2.8365e+01   3.3432e+00   1.9681e-04  -2.8774e-05   1.0908e-04   2.7143e+06   2.7143e+06
  3.5313e+01   3.5666e+01   3.5722e+00   2.2674e-04   1.4850e-04   8.7845e-05   4.1848e+06   4.1848e+06
  4.4457e+01   4.4924e+01   3.8030e+00   4.9320e-04  -5.9099e-05   7.0442e-05   6.5079e+06   6.5079e+06
  5.5968e+01   5.6607e+01   4.0341e+00   1.5661e-04   2.5674e-04   5.5923e-05   1.0326e+07   1.0326e+07
  7.0460e+01   7.1158e+01   4.2629e+00   1.8445e-05   3.8352e-05   4.5349e-05   1.5703e+07   1.5703e+07
  8.8703e+01   8.9638e+01   4.4938e+00   1.3836e-04  -1.9206e-05   3.6462e-05   2.4290e+07   2.4290e+07
  1.1167e+02   1.1293e+02   4.7247e+00  -2.2500e-04   1.0642e-04   2.9838e-05   3.6272e+07   3.6272e+07
  1.4059e+02   1.4188e+02   4.9530e+00  -3.9046e-04   3.5410e-04   2.4426e-05   5.4125e+07   5.4125e+07
  1.7699e+02   1.7876e+02   5.1840e+00  -4.0104e-04   1.6787e-04   2.0122e-05   7.9756e+07   7.9756e+07
  2.2281e+02   2.2517e+02   5.4148e+00  -3.2585e-04   1.0753e-04   1.6386e-05   1.2028e+08   1.2028e+08
