## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8264e+00   1.0371e+00  -4.8709e-04   1.3401e-03   1.2746e-03   1.9702e+04   1.9702e+04
  3.5313e+00   3.5618e+00   1.2684e+00  -6.1284e-05   7.6266e-05   1.0632e-03   2.8315e+04   2.8315e+04
  4.4457e+00   4.4862e+00   1.4991e+00   2.3986e-03  -4.8069e-04   8.7571e-04   4.1736e+04   4.1736e+04
  5.5968e+00   5.6469e+00   1.7292e+00   5.2072e-04  -1.6850e-03   7.2909e-04   6.0209e+04   6.0209e+04
  7.0460e+00   7.1042e+00   1.9588e+00  -4.7095e-04   3.7497e-04   6.2251e-04   8.2592e+04   8.2592e+04
  8.8703e+00   8.9684e+00   2.1918e+00  -5.7934e-04   5.3120e-04   5.1647e-04   1.1999e+05   1.1999e+05
  1.1167e+01   1.1252e+01   2.4186e+00   2.9100e-04  -1.5617e-04   4.1732e-04   1.8378e+05   1.8378e+05
  1.4059e+01   1.4193e+01   2.6508e+00  -1.9345e-04  -3.8084e-05   3.5204e-04   2.5825e+05   2.5825e+05
  1.7699e+01   1.7896e+01   2.8826e+00   1.1925e-04  -5.6404e-04   2.8910e-04   3.8294e+05   3.8294e+05
  2.2281e+01   2.2476e+01   3.1105e+00  -3.9648e-06  -3.3734e-04   2.2877e-04   6.1156e+05   6.1156e+05
  2.8050e+01   2.8373e+01   3.3434e+00   4.4644e-04  -8.5508e-04   1.8675e-04   9.1769e+05   9.1769e+05
  3.5313e+01   3.5651e+01   3.5718e+00   3.1838e-04   5.6637e-06   1.5161e-04   1.3925e+06   1.3925e+06
  4.4457e+01   4.4893e+01   3.8023e+00   5.9294e-04   3.1033e-04   1.2309e-04   2.1125e+06   2.1125e+06
  5.5968e+01   5.6550e+01   4.0331e+00   3.6188e-04   6.6989e-04   9.8566e-05   3.2944e+06   3.2944e+06
  7.0460e+01   7.1148e+01   4.2628e+00   1.3163e-05   4.1331e-04   8.1140e-05   4.8613e+06   4.8613e+06
  8.8703e+01   8.9713e+01   4.4946e+00   6.5601e-04   6.3495e-04   6.6179e-05   7.3079e+06   7.3079e+06
  1.1167e+02   1.1310e+02   4.7262e+00   3.0395e-04   8.0881e-04   5.1377e-05   1.2125e+07   1.2125e+07
  1.4059e+02   1.4220e+02   4.9552e+00   5.3111e-04   6.8900e-04   3.9563e-05   2.0448e+07   2.0448e+07
  1.7699e+02   1.7917e+02   5.1863e+00   2.5023e-04   5.5148e-04   3.0911e-05   3.3496e+07   3.3496e+07
  2.2281e+02   2.2473e+02   5.4128e+00   5.8776e-04   6.3858e-04   2.5364e-05   4.9750e+07   4.9750e+07
