## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00  -4.1869e-04  -1.7980e-04   4.5672e-04   1.5442e+05   1.5442e+05
  3.5313e+00   3.5667e+00   1.2698e+00   6.9056e-04  -9.5672e-04   3.7112e-04   2.3387e+05   2.3387e+05
  4.4457e+00   4.4909e+00   1.5002e+00   1.2546e-04   5.6502e-04   3.0123e-04   3.5498e+05   3.5498e+05
  5.5968e+00   5.6534e+00   1.7304e+00   4.0337e-04  -3.4149e-04   2.4324e-04   5.4442e+05   5.4442e+05
  7.0460e+00   7.1171e+00   1.9606e+00  -1.3585e-04  -3.6019e-04   1.9743e-04   8.2642e+05   8.2642e+05
  8.8703e+00   8.9699e+00   2.1920e+00  -3.6844e-04  -7.1142e-05   1.5761e-04   1.2967e+06   1.2967e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -1.9328e-04   1.5821e-04   1.2496e-04   2.0628e+06   2.0628e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -2.4782e-04   1.5437e-05   1.0033e-04   3.1999e+06   3.1999e+06
  1.7699e+01   1.7897e+01   2.8827e+00   1.0646e-04   1.9344e-06   7.9963e-05   5.0377e+06   5.0377e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -6.3558e-05   1.0108e-04   6.3345e-05   8.0277e+06   8.0277e+06
  2.8050e+01   2.8365e+01   3.3432e+00  -9.9900e-05  -5.1231e-05   5.0900e-05   1.2433e+07   1.2433e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -7.4247e-05   2.8596e-05   4.0403e-05   1.9732e+07   1.9732e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -1.8600e-04  -1.8972e-04   3.2302e-05   3.0871e+07   3.0871e+07
  5.5968e+01   5.6536e+01   4.0329e+00  -8.6749e-05  -6.9645e-05   2.6005e-05   4.7632e+07   4.7632e+07
  7.0460e+01   7.1175e+01   4.2631e+00  -1.6292e-04  -1.8085e-04   2.1078e-05   7.2503e+07   7.2503e+07
  8.8703e+01   8.9615e+01   4.4935e+00  -2.1027e-05  -1.9952e-04   1.7053e-05   1.1076e+08   1.1076e+08
  1.1167e+02   1.1280e+02   4.7236e+00   9.6913e-05  -2.9086e-04   1.3788e-05   1.6944e+08   1.6944e+08
  1.4059e+02   1.4207e+02   4.9543e+00   2.9098e-04  -9.6368e-05   1.1150e-05   2.5910e+08   2.5910e+08
  1.7699e+02   1.7859e+02   5.1831e+00   3.3557e-04  -2.5614e-05   9.0809e-06   3.9062e+08   3.9062e+08
  2.2281e+02   2.2420e+02   5.4105e+00   1.0572e-04   1.3383e-04   7.8933e-06   5.1700e+08   5.1700e+08
